0,1,2,3,4,5
7.631161676330017,601.1221082404984,0.05097362956370839,140.0,176.88619795901786,33.634681560727664
5.87469132421184,756.4757420246181,0.03551329150014573,120.0,139.9958268163387,39.9325582311747
4.326311841155092,791.6749369850287,0.024021158741602662,100.0,196.90544661459916,39.85148485865677
3.1705626822724513,735.4541284189331,0.015689446069891835,80.0,222.83739184364862,33.83896529788813
2.3167420980258777,777.7412854243237,0.009726166377489054,60.0,263.8446518349461,20.796467223790977
1.6887309237681642,767.3974621366913,0.005432375048474991,40.0,287.7810890748905,17.360363525567433
1.238242708412203,713.5089435542884,0.002333524826813961,20.0,310.44612330807524,14.789711629075878
0.9733574144198351,168.10465182819235,0.0,0.0,306.93013366165997,34.49955510212476
14.892505206647732,110.56526236979903,0.1574451952540107,240.0,393.0642020254777,39.782814297909155
13.56832931503033,126.5596725617173,0.13459762816312146,220.0,393.0642020254777,39.782814297909155
12.21377402354986,142.43803305102878,0.11307679919481804,200.0,399.39808658417616,39.87777800207787
10.712649156579756,219.9825937123956,0.09156601985592147,180.0,316.70987387470484,39.78403445487419
9.300951860662453,236.9802196496931,0.06988970791448187,160.0,131.98167910133375,39.803033056644026
7.545613474039956,574.2383875348331,0.05103452852258409,140.0,170.32719191225678,31.686008648509635
5.8146920641805435,715.4358272665298,0.035769550540543114,120.0,145.88874251867247,39.959377578005174
4.336392734926485,726.6660026638417,0.024277363791465292,100.0,183.37775651081276,39.270609759008515
3.1913225592226544,774.0930436852451,0.015861467467723874,80.0,213.88913623490723,28.397674872869025
2.333568226903767,732.97839437417,0.009833109205858576,60.0,256.0133352727407,25.073817449121115
1.7058805181281527,775.7857589341022,0.005515175070050238,40.0,292.57157103980353,14.70395919683762
1.249051186958787,715.3278704811812,0.0023552555706254277,20.0,295.73719675056384,15.285011818219534
0.9822871026241752,164.17000503700552,0.0,0.0,306.0985500589828,34.8394157508316
14.028603725410925,18.36018883625215,0.15130897821022488,240.0,341.95469086787887,7.877002163188003
13.743947055348066,145.44887598681265,0.14055291956932942,220.0,341.95469086787887,7.877002163188003
12.444126837992394,138.57134394722306,0.11412836850944104,200.0,133.59656691167376,39.73095940059106
10.919657369038594,228.14276662845003,0.09174456033296713,180.0,290.92667499914023,39.88530724488588
9.426956960291285,286.394616676882,0.06952938433174573,160.0,124.87005341212596,39.873105913534694
7.5927150841437,580.4642879658686,0.05034322542085869,140.0,158.86422254335494,35.87022089622065
5.799919867038689,752.2614097399912,0.035044893776840835,120.0,154.3742599171452,39.99820276183452
4.264009627724013,783.1317861365142,0.02375755635421098,100.0,205.2817399112854,39.7187479007098
3.1308572460643953,731.7309019924771,0.015517910031152765,80.0,218.18276837011757,33.00274429642131
2.288480715058472,775.2973773482558,0.0096425596061573,60.0,267.39506640858036,20.426865578811007
1.668146927702592,769.7074537379178,0.005393218157308474,40.0,285.02959472301995,16.916849568892598
1.2225209385162101,711.6318380963089,0.00231048893478367,20.0,299.74923363643427,14.867282091574609
0.9668938092253726,136.94359083243137,0.0,0.0,304.67914072085614,35.72407394308131
15.280756887196146,107.20169291726444,0.1624254362610861,240.0,391.91110392729905,39.913430631616876
13.964588095028068,120.49135606015234,0.13915647432164344,220.0,391.91110392729905,39.913430631616876
12.588825223300544,151.79329415820294,0.11683253193464001,200.0,385.0203338438577,39.84095599810922
11.109293100391827,221.1664189312067,0.09214996842940917,180.0,166.39927234974266,39.83994241779062
9.624185551145272,278.721393053141,0.06953544440556172,160.0,124.19909121437819,39.81452536462633
7.582547810637057,599.4350588917516,0.050978611410430315,140.0,249.33683885477066,39.818700061662724
5.890235055677338,723.6998600826148,0.035567384403692504,120.0,131.67840115404874,39.86036244699793
4.350105158629336,756.1377342378262,0.024074640391059127,100.0,203.35365864781636,39.791663836468835
3.1931945646902165,782.0953347753771,0.015634917371191808,80.0,212.92900850323923,29.772954867128753
2.3282874301891923,762.1188783138015,0.009819647170189974,60.0,309.42153769889353,24.196648720119715
1.698795042187665,770.2836055635244,0.005506001883322875,40.0,289.0455359773133,16.47798108642494
1.2445985711407068,711.1230303336185,0.002342030880111863,20.0,288.05957562219055,15.150878093513619
0.9840602797029386,139.7862429825732,0.0,0.0,311.0561776476635,35.6901738898471
15.469534613407067,103.70634017759788,0.164404716893403,240.0,375.03010062595,39.68847905652986
14.162081836666422,119.06491759797963,0.14062905246241494,220.0,375.03010062595,39.68847905652986
12.821195604772628,133.59956305258774,0.11831307095278763,200.0,395.90860678800266,39.90342562932315
11.335161233515143,207.1690891228766,0.09612928809125448,180.0,332.32236013516876,39.913211302046705
9.919828718328016,238.90999174878868,0.07316897269923885,160.0,123.90141162379632,39.47401111259874
7.9898896360572165,504.48683884445546,0.05412181745103335,140.0,257.8518304670323,39.93888944351486
6.265935798083436,684.8208635157605,0.037835757600792434,120.0,134.43892744956037,38.057068779548466
4.697776793609273,788.447244900197,0.025326918214952553,100.0,167.9045339808264,37.12472019974091
3.4308829068664664,740.4977226825723,0.01690388867568399,80.0,329.3807190814705,36.38679529846258
2.520875072451406,699.8506404364105,0.010643511010393675,60.0,309.85611703761856,26.475591491121744
1.8464008411478172,783.4006014511788,0.005968344515040555,40.0,290.9818718943935,13.929755621831887
1.3523666227732936,700.144211106516,0.0025251039465510757,20.0,285.6477691641483,17.424155239118427
1.0678709073754227,155.54312918454195,0.0,0.0,322.7765470966566,35.005619969758015
15.344362676169768,106.03829202076093,0.1642715128206765,240.0,390.8033065209305,39.76776909058622
14.033395038541295,120.29320140553627,0.1409780248344495,220.0,390.8033065209305,39.76776909058622
12.649417042000346,153.46749240083028,0.11858491458643605,200.0,385.09519122688033,39.98776243543593
11.212096187374389,205.53629606001013,0.09374075655994761,180.0,156.18322442454976,39.677831782660405
9.739952554553689,260.6601674029336,0.07099462270988903,160.0,133.0335427085567,39.6649277179949
7.753494336880992,554.0213681288153,0.05214359830094545,140.0,245.2616084843483,39.86826162431499
5.9879114279703165,716.7008772346169,0.036439284306864696,120.0,145.32731369802826,39.85685071703561
4.421238272024231,760.6030173206477,0.02476695064256125,100.0,204.8381110847219,39.93061200461002
3.2644720154386535,668.879644106081,0.016229291657083714,80.0,221.32553065882098,35.6867037582371
2.3985939396754885,770.6014401743156,0.010118551866916346,60.0,274.9051748686313,18.17445319843063
1.7501138753352772,763.1357030704429,0.005616249259263673,40.0,269.37916004056376,17.7686930689265
1.2838972983606294,708.6763713223187,0.0023974187983114084,20.0,307.4630047174994,15.241768857498448
1.0142283518120139,148.4755546754764,0.0,0.0,322.3504681690566,35.381132081485816
15.060132053949175,108.71129437157957,0.16006247713811173,240.0,381.59252058522543,39.931632316872125
13.736889794054575,122.94643779298298,0.13684520063947894,220.0,381.59252058522543,39.931632316872125
12.35563193624209,159.94952274956614,0.11496003077731912,200.0,394.1308588236404,39.579515269592505
10.864799311093238,232.2678401472949,0.0905825740708708,180.0,158.85381326270215,39.85670227445622
9.314334924653892,317.8181048484909,0.06844092556969482,160.0,127.44344030300049,39.9260290955353
7.4625331089450615,598.1940087079538,0.049466301120840696,140.0,153.1921276213344,36.93214983277762
5.719568375022171,749.6848307180368,0.034388164344403435,120.0,147.13012767130465,39.7030380453558
4.198545826711673,770.0862180279281,0.023327064649974194,100.0,215.36781017222285,39.82967186938835
3.0766689239445246,758.1725809099437,0.015242158600578514,80.0,223.76592743695932,30.71472056819447
2.246262526367058,770.3729963382831,0.009436908508778636,60.0,257.9585722262345,21.668489465538677
1.6391486462250526,760.6159520497788,0.005276614357964409,40.0,289.38693996716324,16.773929855187987
1.2026295578421509,713.7408152414382,0.002270799695368743,20.0,311.89486594627925,14.0654569666432
0.9493965352638711,145.51364648196517,0.0,0.0,305.375709783876,35.33154932558903
15.063260966696623,109.26027871195394,0.1601876141347221,240.0,399.41051311766427,39.77038340331135
13.747046765482086,123.24007453062366,0.13731549857028283,220.0,399.41051311766427,39.77038340331135
12.344565076734881,165.99234041831366,0.11522260632063568,200.0,384.9455576634369,39.82870403171418
10.898392963365787,213.52379181263976,0.09078421659406492,180.0,147.099847999109,39.96969272198756
9.350482079350114,296.78781709535696,0.06867243425006954,160.0,142.64122185647292,39.99470122297369
7.518994027670115,581.7927494752934,0.049636283310189704,140.0,157.40457971584445,36.214255034453295
5.670450686340592,787.8348915825011,0.034643918888568034,120.0,173.13621628137133,39.64069777755954
4.192364414951239,791.1991507921921,0.023455194328974912,100.0,181.18436078208697,39.58500872423671
3.0766195509573886,763.7137125142432,0.015310707031706715,80.0,209.03449240014567,31.336888925979345
2.243573948215398,786.8758705657,0.009488264354366786,60.0,252.8149451947779,21.18637749307303
1.6360824729472272,753.445103578267,0.005341373117278673,40.0,291.43720270372444,17.96538995477938
1.1991562279497854,725.1967701538082,0.0023088551574839003,20.0,295.7969138040267,13.142884323115819
0.9443809735816804,148.69639473744732,0.0,0.0,274.75254500866254,35.781967649152186
15.350980314264566,105.26499464602871,0.16473412529176945,240.0,375.0946570601116,39.83685113866349
14.041789752795385,117.30416751153513,0.14116812780605195,220.0,375.0946570601116,39.83685113866349
12.67802376783517,151.37468527495278,0.1186506456067199,200.0,375.01563226706975,39.44298557802435
11.21731400315339,208.99890281772144,0.09383693531305577,180.0,164.42372894184308,39.99995753917605
9.787849527685799,259.52523056516605,0.07105319981895408,160.0,122.83548187023105,38.83096173823175
7.769688475868931,575.3870138754036,0.052198568618541566,140.0,252.4197592758364,39.56074586849934
6.015585864353911,738.7501459292051,0.036424443706295245,120.0,137.06314772338584,39.54402698362949
4.509597334670136,784.7296367681018,0.02439466797797777,100.0,161.37928356176437,38.326939301906016
3.2807039408662075,770.1885253954596,0.01605811958565314,80.0,283.7299944909277,33.67361773696041
2.394322111202901,756.430339390999,0.01005482333809471,60.0,303.07815662433745,24.46599809693606
1.7482388399896718,766.5742850293826,0.005627741666155126,40.0,292.5254407620894,16.826475004162894
1.2809457684255783,716.8123273871585,0.0023962823106667714,20.0,299.53030624843586,15.032849677465666
1.0106274043092731,148.68262477987892,0.0,0.0,318.78978846002144,35.79225896476902
15.085022937482757,107.85151823338644,0.16067595085633954,240.0,377.8675727579108,39.82194321646311
13.768322677133924,121.26035749596711,0.13739998721673313,220.0,377.8675727579108,39.82194321646311
12.421917675348874,139.72749564269193,0.11526664806743794,200.0,375.4370767541157,39.64682825360014
10.926804461098264,216.3930670223758,0.09376073617262849,180.0,335.7630397871284,39.7832254101469
9.550229597604405,221.3856860831244,0.071669568258375,160.0,125.7537957878095,39.63278207154055
7.779520715849489,564.6145642461744,0.05233233605522185,140.0,174.3287294352907,31.9008041984161
6.086014020931528,693.604516642964,0.036486003168903935,120.0,129.43023585023536,39.754483053459396
4.5287774361715245,783.3071036084388,0.024447462258290194,100.0,183.266356216804,37.456529151422394
3.2932585894691546,778.6832972184516,0.016110181155598178,80.0,289.84710002766263,33.353001158228956
2.4046978819005425,742.2558259611585,0.010097042425209875,60.0,306.12209549501,25.659800148916435
1.7569234068886126,774.1371807372556,0.0056598888954515975,40.0,296.2453522529321,15.787348436664125
1.289268860867306,691.0868145989127,0.0024189940179714215,20.0,302.76601700459815,16.71036522001973
1.0206583875545086,147.38717394375632,0.0,0.0,316.94193702607527,34.53241255286733
14.879725549109457,109.55398158523928,0.1596605429764315,240.0,391.6010418372951,39.50008902663923
13.568653255334128,124.52472042841896,0.1369511755445211,220.0,391.6010418372951,39.50008902663923
12.14723218992255,182.71233816022928,0.11519776843858265,200.0,390.66387246541495,39.44373304572534
10.827422297615636,170.4618499498053,0.09113925648528433,180.0,123.88771353017283,39.69116963036412
9.329353389223016,394.11486624971155,0.06910709559126241,160.0,134.62900935942656,31.717849277117203
7.433049463705383,648.6924020253331,0.05005383698518827,140.0,134.84850325510178,39.33342635018957
5.722154750329203,779.2849399239399,0.034988266834764636,120.0,133.39010751258883,39.93138990197429
4.249896904205601,780.5601633917101,0.02364466097838229,100.0,174.04327331143338,39.57029462780706
3.115414780642261,738.6685660512023,0.01546777848322195,80.0,224.7403047540878,32.55348787467132
2.2749660849253446,787.1863420831353,0.009593069278471145,60.0,259.58656282273876,20.123423407067996
1.6587768437678425,754.3345618876574,0.0053859035006093075,40.0,290.66693608848135,18.169364075914412
1.2157405075740804,725.0366286473155,0.002313323486299971,20.0,296.81127999508783,13.359302771747426
0.9557620190927187,157.9514823403117,0.0,0.0,291.9399485433201,35.44957156526084
15.189056711659138,106.13051706644794,0.1620069582634123,240.0,372.8039180201748,39.69179596017093
13.875339052918175,121.71869176551326,0.13853120599119714,220.0,372.8039180201748,39.69179596017093
12.46913071114258,167.08422486652287,0.11623787586724416,200.0,384.019786504176,39.856751547830804
11.077237086557666,196.68355626689163,0.09151919352010796,180.0,136.12452939978104,39.5701749781763
9.37152855191047,361.3951526484954,0.06924351052687741,160.0,170.62212207567904,39.96596032425179
7.500564134972924,630.3657501838048,0.0500869120763108,140.0,137.52773479600793,38.00553526831996
5.793634255978393,758.7677571136028,0.03486529848021535,120.0,132.62666552058866,39.976390301616945
4.257664992561418,787.8321348030773,0.023582554870302034,100.0,203.9516562921994,39.80725928451413
3.1214677092257928,750.0693999809778,0.015354718791445697,80.0,217.71311149092395,32.39388399586641
2.278170159517317,785.1303099993947,0.009458159649673406,60.0,256.613384416382,20.870179476744525
1.661230053373036,757.8201406789169,0.005263134872638566,40.0,297.44914930940115,17.912708577656748
1.225104650060236,717.9905380692388,0.002324019560442021,20.0,366.38134181232607,13.714652322885303
0.9660861171214361,146.8675907326636,0.0,0.0,297.85514627773546,35.63195004104962
15.151130221409087,108.43656535510756,0.16115827344156522,240.0,392.7108918871172,39.90106608845209
13.83120142059625,122.54652187245172,0.13804952872622825,220.0,392.7108918871172,39.90106608845209
12.450124800766034,154.9033422747591,0.11597995477178343,200.0,389.9156817565257,39.85367781742581
11.00346416284428,208.68677746464067,0.09154753901922942,180.0,162.2144221185864,39.72487345228386
9.372193640941955,336.0607332114621,0.06924496467484562,160.0,150.09597099225525,39.93023123862967
7.514603939659922,617.3680792162983,0.05009753980359773,140.0,142.91781064574366,37.05780174733147
5.759493307712495,771.807598754668,0.0349008260659123,120.0,142.7177924163703,39.88489545030881
4.241708973848801,791.350287611551,0.023617385511118937,100.0,193.71673970471858,39.812076005509454
3.110748687619092,735.0494194375582,0.015432787911865276,80.0,219.90262360109693,33.18163210702713
2.2742063103340873,775.1274991860365,0.009563147083789948,60.0,259.1232335622423,20.445465872400597
1.6578942328405721,771.9235622119126,0.005374875457917257,40.0,297.21936179260877,16.69000227331075
1.2136574383619965,722.9994176702716,0.0023069860653771278,20.0,297.26236128200037,14.369934828730106
0.957426486874513,141.40060268123136,0.0,0.0,294.6567735155943,36.08028965434868
15.175454060975506,107.54902900534493,0.1606976939598665,240.0,392.76778138906144,39.71336462260027
13.860393253278025,123.23839529573702,0.13754713492542703,220.0,392.76778138906144,39.71336462260027
12.432501510253628,176.9286193929567,0.1153498751869459,200.0,393.6495904999182,39.9765158047419
11.006720095010886,216.23658731558265,0.09055962945867917,180.0,128.3902300605301,39.91377270237245
9.363699116138763,348.4054367531876,0.0681667600670019,160.0,143.32335230471693,39.98525201262939
7.454667962525104,601.6882383299185,0.049124850699665316,140.0,154.2445868512517,39.73633860520064
5.675539890255772,770.7396031637332,0.034119394326500206,120.0,154.6401406355423,39.723903157472584
4.164640492312703,782.3853409611519,0.023096145883167198,100.0,207.54017166935463,39.99227326540566
3.0497067233466826,765.6397307043219,0.015061655094168885,80.0,220.2598081555111,30.765789695899038
2.228392644113062,748.3755981931442,0.009319589631063096,60.0,261.21858072394025,22.90072763441808
1.6268941028221078,777.4123018300861,0.005192075485444542,40.0,290.31110020536437,14.685545717955439
1.1955725060107478,685.377070336698,0.002230052801316742,20.0,322.50753293577304,16.187170758902667
0.9451426180293157,162.49435383664346,0.0,0.0,325.6036148331933,32.991458962572025
15.363318187966371,106.39133177520284,0.1637011949421614,240.0,395.6972838642226,39.83142609172216
14.053922162805893,118.76727214797782,0.1404463155776546,220.0,395.6972838642226,39.83142609172216
12.711292878386057,133.2366147015107,0.11793470831749368,200.0,374.434070906276,39.895601458820764
11.230053263021244,207.73649645875187,0.09551257012089695,180.0,306.85299228464294,39.69169714174422
9.80631530625445,245.96971051193904,0.07276284240177149,160.0,125.73115777231912,39.30718378587588
7.869486319322321,514.6725000353626,0.05400999612457418,140.0,262.58917080010497,39.89617792494546
6.22579679645362,692.9189291763829,0.03793062943367296,120.0,122.21851812247515,36.097002327150896
4.612091601266649,768.3758618822465,0.025732947578761916,100.0,198.18841327114882,39.648149054562
3.4022153498395684,642.5667916952215,0.016902061457931734,80.0,234.07057059376723,38.81177438902183
2.502786882472275,784.8912428363959,0.010604789288234419,60.0,292.8805207623798,17.0521684444645
1.8256981983156637,757.6914099921964,0.005877187844599797,40.0,259.21961538801287,19.52173843583505
1.339437419380085,706.0244947061893,0.0024875023447795174,20.0,293.740868940585,15.640570426002608
1.0603819358016988,141.19691052347181,0.0,0.0,331.22278382461946,35.87429884673541
15.354822535406074,105.03046456663249,0.16251448030167487,240.0,369.02339225704736,39.874091556617344
14.03865582308093,119.86568249131727,0.1387005186046185,220.0,369.02339225704736,39.874091556617344
12.694356368776498,135.0769710494984,0.11636984944482014,200.0,387.7509339654099,39.892663241642104
11.20464633839186,207.91871701654125,0.09404477268316853,180.0,314.4049969142068,39.97692605770141
9.772462299391139,264.3320109298703,0.0712891639174525,160.0,123.00329911332852,38.599083335404444
7.744694132962938,580.5014554492233,0.052434055364755615,140.0,249.2218513469372,39.77669590823184
6.026077945056732,718.4530498310559,0.03668692216885203,120.0,132.08158230236006,39.91539659516011
4.451367285994086,773.9524599640108,0.024904577036036053,100.0,199.83157243740786,39.57099726859518
3.2790138841364613,680.6120628302052,0.016325322388318072,80.0,223.29772986848204,36.17168325791509
2.404418402903632,785.9516537123325,0.010173390104048104,60.0,270.4487300768635,18.218432852030663
1.7527367005632566,760.5370557144543,0.005660375363793195,40.0,268.548785923575,18.748735317385908
1.285050783986681,711.4478979744778,0.0023992532240286074,20.0,290.22794751384754,15.011296240918007
1.0174280202515709,135.22981530153896,0.0,0.0,323.0681315613531,36.13113193860179
15.384553383596522,104.78360524660623,0.16293899686162303,240.0,393.04523972314314,39.470681528715716
14.087008404994625,118.68174808314926,0.1396125584860777,220.0,393.04523972314314,39.470681528715716
12.75450371600393,134.39043054537305,0.11740040201668642,200.0,395.5040201127828,39.59790783413607
11.279600453590994,200.39770915770993,0.09519151975878835,180.0,324.24367647137046,39.97775403393767
9.86078115290926,243.46065613470998,0.0723459188552547,160.0,128.84003361480768,38.96908788575215
7.900948352743995,539.9029303512701,0.05324960133354427,140.0,245.49765173319378,39.11363874729854
6.192537804815015,684.6279055851628,0.03714665737367629,120.0,130.74020422493527,39.402278838859274
4.601093818080231,768.85102674415,0.024953693814948788,100.0,191.43485605698052,38.63791221760534
3.3543746467456317,756.066894722644,0.01643420224331512,80.0,282.34010981041024,34.07697973169084
2.4533123023832086,741.2413227815986,0.010291756431090336,60.0,303.08099037720126,24.922995172628724
1.791518343824683,780.659896263013,0.005752977288760249,40.0,292.2689153539943,15.785017367140881
1.3126250763075042,703.648686784543,0.0024470352762591754,20.0,301.5101606514445,16.7063974938143
1.037461144662119,149.59517572987855,0.0,0.0,325.2217861461861,35.22531866853237
15.251543082271132,107.6328619192562,0.1630057049875202,240.0,396.86727403149894,39.86678022335392
13.937077518367184,120.70823701352845,0.13990646039708388,220.0,396.86727403149894,39.86678022335392
12.555227755061969,153.51408541714872,0.11754896547993682,200.0,379.5693473950199,39.904268210180064
11.128348733810949,196.76354249471802,0.0929584917897432,180.0,160.9315307399552,39.80854035387824
9.493511867849378,331.2224890366126,0.07049944550011228,160.0,158.6811540262967,39.730688112255486
7.705772424374882,521.8357077742974,0.051077061854140786,140.0,140.0205944305746,39.90521004244552
5.8756287880615234,713.5366110434733,0.03567174710096926,120.0,174.29179928880353,39.994439571708114
4.339910909232738,774.8139963191412,0.024191982044250278,100.0,201.36629929482928,38.233094710737625
3.183229981695643,773.5939479203225,0.015777541370588406,80.0,212.8250742742311,31.120317863068724
2.324243817404628,751.0004432818373,0.00977790250255153,60.0,259.06500398855076,24.174693688451523
1.6968484058774909,775.280911090365,0.0054852022868136655,40.0,294.28973299538995,15.618030425462122
1.243010779255634,709.7403876722917,0.0023409340717234603,20.0,295.4132531376299,15.459877544393589
0.9779714073188168,166.0907457349862,0.0,0.0,308.41941048207514,34.41802701088154
15.374249818993471,104.99372067104197,0.16296784108659904,240.0,399.63333420279696,39.38376774134662
14.081378457471653,118.18728086789217,0.13979751576667404,220.0,399.63333420279696,39.38376774134662
12.735240415208198,136.77087667351276,0.11723105543480092,200.0,376.17217955252244,39.792605085684464
11.262061033838911,202.01150132029017,0.09565494472054582,180.0,360.1995850578144,39.96281765605674
9.844232124304025,231.85213036464916,0.07288265234248432,160.0,131.45231163080618,39.59428889273594
7.961702424054539,491.0168687052201,0.05392009364506712,140.0,253.42701224728143,39.03802329298141
6.244348566393634,691.2700613576644,0.037689106428899485,120.0,135.57040054564646,36.88329698138959
4.693749750517713,789.0441794503379,0.025186732716671774,100.0,162.22094721104412,36.96805345108144
3.4259368403785655,756.6576566004715,0.01680674923569226,80.0,335.617056365644,35.6299142174183
2.5109016364124597,715.8300229451457,0.010558230625530043,60.0,309.39725540558254,26.607527547203254
1.8378583557135695,775.6595876832043,0.005910210833454639,40.0,293.0111308642212,15.074668381446884
1.3467043537525893,704.6582355537992,0.0025061557315789722,20.0,296.23093685563526,16.735341193415792
1.065369298844235,144.6144099335342,0.0,0.0,328.0276802956754,35.695727905110914
14.0316368433266,18.740726897507766,0.15115243898957761,240.0,340.07144238769695,8.03951334215228
13.745720459610062,143.22080316910828,0.1401983010306016,220.0,340.07144238769695,8.03951334215228
12.430542432588231,138.7587228780569,0.11381443437924746,200.0,139.96371984702495,39.99516303812651
10.913654655780842,224.83222198551954,0.09161924328665084,180.0,300.3196874245571,39.863198368496626
9.476235461156929,267.811997812,0.06943283019184435,160.0,121.1295129636443,39.25151439940373
7.516547603140691,569.6239246921333,0.05106465344252829,140.0,241.8418680853946,38.643069996340785
5.838868823318247,688.0962048725563,0.03580569182391403,120.0,138.18605332667045,39.75154774732754
4.3431820066596085,705.8150099200238,0.024380085077631654,100.0,201.26755027785896,39.39245489778925
3.205603022576693,752.1584618228477,0.01594965281026015,80.0,215.18342311011406,28.268463915614777
2.3454858465039665,747.0696960835292,0.009891743978197764,60.0,256.3227896079609,23.339340505496843
1.7132165596803042,770.3802876602547,0.0055344044371388405,40.0,285.9104178091375,15.798894375628105
1.2553789391739538,713.9217530258335,0.002375002219279879,20.0,302.7608506067902,15.113957894036325
0.9895330130581609,151.99417506541388,0.0,0.0,301.98107081826146,35.357847366227006
14.888839260538175,108.63118222919434,0.15939662341448713,240.0,379.0639244953953,39.48732531026063
13.575183675248377,125.25052760652612,0.13642715136712213,220.0,379.0639244953953,39.48732531026063
12.15977381629777,172.34121139033724,0.11448819116770481,200.0,380.35394969967956,39.84878126821346
10.780506809937144,185.65521226100907,0.09043847334945161,180.0,140.0535948555833,39.90924351407442
9.269563386021174,407.7041537391475,0.06843643692455939,160.0,125.22665217970531,32.09261452384339
7.407328574964676,640.55202023144,0.04948424201028154,140.0,129.40115909008165,39.53736674249975
5.701097254565212,770.2988274965799,0.034471762854358975,120.0,135.09930192001005,39.84433430625069
4.202914205836202,785.7088307958704,0.023290914758883095,100.0,192.31288993535514,39.49995589231909
3.076241543551,763.7581681669055,0.015192412850157091,80.0,221.94369130546528,31.338207125299643
2.2433161944106557,787.3896800859852,0.00936774589727227,60.0,252.26466350465503,21.159725129516037
1.6350651087713923,763.00845288357,0.005242619225586233,40.0,299.13410166819943,17.531838075354308
1.2015180485276549,694.7897205541813,0.002252623378849168,20.0,316.4973233893671,15.056223617713854
0.9478246483582655,164.6588540766482,0.0,0.0,316.81412730047407,33.438263325251036
15.021607262129395,109.51858162130503,0.15936591214196624,240.0,397.9125155512248,39.75951002484173
13.707127198719917,122.4223061929525,0.1365076400760427,220.0,397.9125155512248,39.75951002484173
12.286059165365305,176.92248827899786,0.11420291748804459,200.0,372.8615394225264,39.68851857852538
10.91865106489897,215.58606669154418,0.08970695824451262,180.0,120.82224764327806,38.41443109644588
9.256198109789965,365.76207425527406,0.06750000712153116,160.0,146.12528194694173,39.527810227586464
7.38866825119888,604.125987664615,0.048616012639725564,140.0,144.2655337544121,39.389747419441946
5.58993781339968,779.1628289684784,0.03381915762908638,120.0,164.1031806420197,39.880377100497256
4.118646857934204,777.3216325492723,0.022868716125407362,100.0,193.75266403786537,39.63470285411804
3.0133338169096815,778.1941264158623,0.014934050127993422,80.0,222.38429222880495,29.62188763295125
2.2020134725347313,737.4845861431384,0.009248360449457343,60.0,257.4991617139619,23.80484443807714
1.610078153066434,773.7475967796403,0.005204106761579499,40.0,303.51730467347664,14.072356827130275
1.1794700094445119,713.3578663681149,0.0022284650357703075,20.0,299.36281393319746,14.57885223702569
0.930664111367303,148.40204586600711,0.0,0.0,304.33203289270466,35.046003754325945
14.751421765181307,112.0105072871197,0.15769376944473587,240.0,389.0003122885384,39.86971727211841
13.430762650205674,123.05410507098149,0.1350349786876073,220.0,389.0003122885384,39.86971727211841
11.992926478958802,180.0321595042982,0.11153843265898129,200.0,284.2120239531556,39.84435834984435
10.623955846076012,197.9736171737196,0.0876690086483848,180.0,130.41841815013868,39.33726744752304
9.049489849168895,446.4562988516168,0.06592916899942805,160.0,126.07816969277017,32.27835338872141
7.212929932391086,660.3496297223714,0.04743023196288889,140.0,124.67434297829668,39.72999636872812
5.50044662447472,791.4796250788328,0.032866424027377356,120.0,143.2491170823055,39.832319054093915
4.0214175378840595,786.3313263214613,0.022244057180192553,100.0,215.26904763134746,39.94748109489117
2.942175556351544,769.9879285408484,0.014496610561239581,80.0,222.16418340379334,29.782566825010342
2.1448625167987028,774.1655202429515,0.008974673347019516,60.0,265.2684135327369,21.175616325598963
1.5649984865687383,764.0125385138208,0.005037081622952116,40.0,302.3049471456861,16.06244034645507
1.1485346655911792,713.1104615805242,0.002180687077194243,20.0,318.75158081426133,13.72882171362733
0.9050750488118399,154.62780663717635,0.0,0.0,296.65383678309263,34.573613840947885
15.038073183964796,109.36751929321355,0.15999229272258936,240.0,386.32109567639355,39.97373352872603
13.715099795297537,122.39542235691876,0.1368959158511701,220.0,386.32109567639355,39.97373352872603
12.34313191173137,160.03687965136976,0.1151437229389686,200.0,398.37730266649424,39.3048382087186
10.926426680965875,205.01289442831285,0.09079258712058007,180.0,150.72946744775325,39.36090755287176
9.291626266891146,349.1616443862278,0.06865456608822655,160.0,152.36393338385153,39.14326518012529
7.440679418461223,612.3369585437068,0.04967879415040298,140.0,142.1885666323101,37.75571675231023
5.677743382903018,777.4240244227769,0.034672814378039006,120.0,149.0497831217652,39.510688463402715
4.208693155262259,787.8065161189123,0.023440219502160686,100.0,177.49866201466557,39.01259403421672
3.0858584631994264,759.4048613073231,0.015292187117102514,80.0,214.65443803782068,31.567825394829047
2.251366178685138,778.8861662263391,0.009471585506142624,60.0,258.2134416255083,21.411151449265997
1.6435250978724323,748.2191238071877,0.005320691643233789,40.0,295.8459651695259,17.839914931166128
1.2059095093646262,719.2107779950026,0.0022858330554686255,20.0,302.06356078456247,13.201854196531091
0.951019170766565,146.11147154935182,0.0,0.0,298.9750150042745,35.61813266539518
13.90373540035938,16.289998334156216,0.14982972788719437,240.0,333.55434464431397,6.977033253828133
13.631583355508354,153.9458418332562,0.13979855277410633,220.0,333.55434464431397,6.977033253828133
12.349471862991738,140.5842676885236,0.11347915718903695,200.0,122.18432258469304,39.55465152614655
10.877529092751848,204.62172041440894,0.09205615236970965,180.0,333.80587287148,39.796437850991914
