0,1,2,3,4,5,6,7
1.44598670611008,0.8218574352115084,0.19262398059025768,378.4866414241088,511.58632157562005,2.8,214.88281924176346,486.2577053107698
1.3087477979817599,0.8316117960256592,0.15522435395929934,406.4226808312249,432.6452250522466,2.4,197.35274130843354,316.13584787074177
1.800743754824591,0.5888426068076728,0.07072829434603387,415.4930556735385,410.50138722174586,2.0,55.35959457625142,317.9564839097772
2.0464694608796288,0.3721100490264286,0.02728791073230455,397.26644134154003,335.81900662590516,1.6,186.7059514896012,406.8565397134595
2.204198052827176,0.2067577687483493,0.00824052048756877,379.38621369916086,290.5304561696552,1.2000000000000002,113.22137614062511,394.8430080346265
2.3696475087178337,0.06455704509530076,0.0008698405912549025,374.52214365533075,266.54979579459905,0.8,59.95165093764049,364.11206868241413
1.9671349209610076,0.00369330477245122,7.923415085035647e-06,307.88653899199005,197.48482128273884,0.4,172.6624362796507,425.1730602564421
0.0,0.0,0.0,290.0,100.0,0.0,243.7120532068469,309.789537527023
0.7243968242812872,1.1820690447310154,0.49093108649103284,416.9311552876182,684.7242713857945,3.9999999999999996,3.7309878009753605,377.7672834009923
1.0817361655417932,1.0494616999311124,0.35083006496516694,407.2067563386367,683.2318762654043,3.5999999999999996,3.7309878009753605,377.7672834009923
1.2135065058987817,0.9832916453942161,0.26578830775253554,406.64761878178274,622.3574162106291,3.1999999999999997,152.1861501369379,367.77501424065133
1.4364474744880078,0.8792993140076344,0.19017595346506055,391.33763929807276,589.8231181486959,2.8,81.33574515483424,401.6389103327617
1.6532390842082094,0.7679797695714908,0.12866559933056995,399.2191398425581,551.7060385511373,2.4,95.2926989938968,319.8999662927975
1.963391531749502,0.583059168980114,0.06710747996759663,410.5684334155092,484.4073848933829,2.0,168.246634144386,310.8730450996818
2.245976781467978,0.3780500242024639,0.028710073346872516,389.94542105855635,408.67095583591566,1.6,189.3410726436683,405.0747583187818
2.292416294239384,0.22946013818463465,0.010367015899194237,388.58534057834,322.1256794547699,1.2000000000000002,216.363190952864,381.07264836034796
2.1379470005149397,0.07789023316222757,0.001259758305732966,383.6000294304617,234.54474160139068,0.8,218.95234463344798,399.2131489689217
1.9882236112692562,0.004277578303468851,1.0110381542744234e-05,310.74745757808535,199.6792008182868,0.4,87.16385195776003,421.8372104099326
0.0,0.0,0.0,290.0,100.0,0.0,249.19800204571672,314.603841177581
0.776559893325585,1.1408774063750073,0.47011566829588036,417.37079971824437,636.6647083187006,3.9999999999999996,0.512626204071609,381.37464236517167
1.158956150650253,0.9939136410385829,0.33710895799019924,405.4691937326981,636.4596578370721,3.5999999999999996,0.512626204071609,381.37464236517167
1.2167682504665494,0.9395249840707011,0.2593177254406738,420.3481300088162,546.9691810257826,3.1999999999999997,223.72619202822452,333.1340297866674
1.4928350191252575,0.8061840267828319,0.18285044267280062,383.8576023880972,517.5340926302197,2.8,73.5877209889059,458.78349412229716
1.3954819317648852,0.8006025271003322,0.1460174568382806,398.8985684842007,441.5169951140646,2.4,190.04274379038728,344.7847247576778
1.7938636026715369,0.5923440265000264,0.0720989170758348,415.4081378863852,410.93848040857324,2.0,76.44628676372847,307.3412360112076
2.034250082438703,0.3798055548400625,0.02855544526928642,396.75575532407083,336.9552771974181,1.6,184.95800802788762,407.8424230887124
2.193983678441407,0.21542699343427235,0.0088879200411068,380.38856076159664,292.1336503087665,1.2000000000000002,112.0540672216294,392.46408206266426
2.3678731015805905,0.06771394489118732,0.000942622415855686,376.20107729137885,267.36720861078624,0.8,61.916104244950894,363.69445249695764
1.9744787844276792,0.003789927125094699,8.259610452011592e-06,308.3467816018692,198.22246114850574,0.4,172.86186865570104,427.8015466168625
0.0,0.0,0.0,290.0,100.0,0.0,245.55615287126457,310.5673881366144
0.6949681311101102,1.168589427863474,0.4611886839445068,417.23362160741414,605.6991181574791,3.9999999999999996,0.020544574392988846,375.14110213218396
1.0610969685823342,1.0331491109276612,0.318302938508696,409.233359276099,605.6909003277218,3.5999999999999996,0.020544574392988846,375.14110213218396
1.2846107962714006,0.9314477355671784,0.22749622225821897,401.71106663748725,570.7521445799246,3.1999999999999997,87.34688936949317,381.16495711039533
1.4504606398313287,0.8440139037503059,0.16114265043074158,392.9306335181126,530.4454438038823,2.8,100.76675194010598,385.5044601634395
1.8164446731541923,0.6767153962894888,0.09650899292121921,397.0335720872247,522.3396214267043,2.4,20.26455594294524,316.6790303861178
2.10863333775719,0.48988624578736595,0.04775640351383209,405.16668088229454,454.6711672659571,2.0,169.17113540186824,325.06586690080553
2.313774515311825,0.30863307494966047,0.020296082993730796,382.7576010182161,378.9928492040932,1.6,189.19579515465958,412.3473109604332
2.221810610957841,0.20689326006724715,0.008321654157814795,377.33749900227156,294.36538374886493,1.2000000000000002,211.5686636380708,390.6633081258674
2.36510636192933,0.0678647201223421,0.0009481197086558107,376.1900996739523,266.9278130427621,0.8,68.593926765257,360.3666868557352
1.9740508930139977,0.0038574866382522495,8.51428855692769e-06,308.721198747664,198.19356559591236,0.4,171.835618617125,427.38020271898677
0.0,0.0,0.0,290.0,100.0,0.0,245.48391398978174,311.1880764215646
1.1701248963498068,1.0161631268421543,0.35883583385109563,413.714382734283,716.4299443137978,3.9999999999999996,245.83456777933577,377.72533441480033
1.2654671403556974,0.9501432228436384,0.28064595471905496,412.997303322846,618.0961172020634,3.5999999999999996,245.83456777933577,377.72533441480033
1.5358805245041272,0.7949427307921298,0.19244063881419243,420.3431387792534,536.236345207278,3.1999999999999997,204.64942998696293,330.53253645287873
1.6166088365361457,0.6977023146747106,0.1466337117801605,384.48494907225546,449.3219513018419,2.8,217.28598476359053,474.2265540235833
1.469496131228831,0.675850835433213,0.11473116353368354,408.0355635977488,362.8728422215982,2.4,216.12277270060915,343.59783003895495
1.6843904347108687,0.5227505570962785,0.063971658185199,395.55404308782886,325.87607491960364,2.0,92.49191825498629,392.4396342367794
1.7130960426668937,0.4248476409042901,0.035017341265500976,383.209883181151,282.9127090692641,1.6,107.40841462584928,395.57166419681033
2.1538906225304397,0.21182685630472925,0.008165023189555132,400.8405667264616,282.2840903356074,1.2000000000000002,1.5715468341422345,324.1838087082149
2.200419931647106,0.04366448255487043,0.00047171059907805753,362.2826380092278,233.65352566530157,0.8,121.57641167576425,419.5118088892506
1.9634122365043165,0.0033897510279444557,6.8518805518601525e-06,306.14806226329733,197.0634047158742,0.4,91.47530237356865,394.36401732002633
0.0,0.0,0.0,290.0,100.0,0.0,242.65851178968546,306.90474941619243
0.7658940950759546,1.1383108898642602,0.476659991653537,417.98766320132734,625.2832535544269,3.9999999999999996,0.7914887202357113,381.68780998537954
1.1511734332894723,0.990324367667919,0.342214454066623,406.1559288515147,624.9666580663327,3.5999999999999996,0.7914887202357113,381.68780998537954
1.1923397016193409,0.9426251412699417,0.2676004406856453,418.10261830436286,537.6278841483604,3.1999999999999997,218.34693479493018,346.2644247547076
1.4334791465809789,0.825403803536415,0.19371272619701002,382.75382725918956,508.5366045589316,2.8,72.72819897357117,458.1402164750283
1.319865586962718,0.8256856356974719,0.1537544869828953,404.73916856500347,431.84444089789383,2.4,191.73040915259406,331.2652218140542
1.7951562445405915,0.5905996759721263,0.07157385400662197,415.00101057362474,409.866393180444,2.0,54.945119293624636,316.4981880371106
2.03388046879355,0.3771869910366095,0.028008989000595085,397.61296279367446,335.2689098785236,1.6,186.49370825480094,405.7766668479959
2.198278393696021,0.2093329826378296,0.008405118352342004,380.27487086969705,290.3913668949469,1.2000000000000002,112.19385745894145,393.9111989096742
2.371005295937681,0.06444291826261088,0.0008645991963918803,374.64658309787166,266.7499655958325,0.8,59.10350324778607,365.0735267498153
1.9712044173644365,0.003593422546732308,7.549644318981775e-06,307.27252935667036,197.86282797603525,0.4,172.21784404949318,425.76391215892625
0.0,0.0,0.0,290.0,100.0,0.0,244.65706994008877,308.77755044936066
1.2364680549964207,0.9753512232218363,0.3419666390993293,418.20682536160234,683.934959598977,3.9999999999999996,245.9035148279145,427.0510140791848
1.3224891348522847,0.9053497130100697,0.27557983862785684,404.3532597281131,585.5735536678113,3.5999999999999996,245.9035148279145,427.0510140791848
1.348605495699209,0.8430972332285123,0.2133731409649703,418.86118923470247,486.0558065623445,3.1999999999999997,248.79436776366757,344.8409013898661
1.6115185821717515,0.6989769065548777,0.14923910387693676,385.76380036714176,448.91647085189436,2.8,92.84833927612513,440.7889260729355
1.4615544022827869,0.6805433809477893,0.11876966755473217,404.5285789941349,364.23944042455736,2.4,211.69257606834265,353.26056024944836
1.6438374741032142,0.5429251057241623,0.06922444585645253,396.38508605619757,326.7540071068668,2.0,93.71358329422594,386.44568030620246
1.6885731461675764,0.4434218553191164,0.03820655514070403,384.1150706351309,285.8956244773076,1.6,102.14595657389769,395.13037421747157
2.1368030164127645,0.22480086656200657,0.009134614511216234,402.66733801768163,284.19073833760996,1.2000000000000002,4.262215349243675,322.8014711316132
2.1937746983749284,0.04709466227318501,0.0005350825023832594,365.1159071809493,233.68865665025143,0.8,126.25520421839629,420.0017904792904
1.9605786360819897,0.0034106536164754263,6.931258947268997e-06,306.3050745051152,196.79273914264058,0.4,92.23979376902702,398.4649095540967
0.0,0.0,0.0,290.0,100.0,0.0,241.98184785660138,307.1626769227018
0.6704462044828426,1.1967266706056863,0.46370309836797413,414.3803375208229,637.9946439654859,3.9999999999999996,1.542255984564339,347.88316884204465
1.0316312824782123,1.0656718249924784,0.31417978190586865,413.7844818154262,637.3777415716601,3.5999999999999996,1.542255984564339,347.88316884204465
1.4248450304921014,0.895236974417305,0.19906535619558316,410.6581947368131,613.5249548802921,3.1999999999999997,59.63196672842091,340.3825236587112
1.75027826898304,0.7368657980058332,0.12820940986921076,391.15902716119484,579.2764327051644,2.8,85.62130543781865,398.0607600604948
1.8883569657656483,0.6366005885652135,0.0855496435704103,393.7402268453787,511.896358676311,2.4,168.45018507213354,347.77821744266646
2.1492660904980116,0.46194942584851606,0.04307293311160387,402.093492427088,445.3752105831227,2.0,166.30287023297072,327.6091036279111
2.321523390490062,0.29462932953766674,0.01880844373847507,380.0404552466841,371.51299057468975,1.6,184.65555002108295,412.0170246425921
2.2103050216531477,0.20073134845903798,0.007889020851896893,376.14527289125175,289.2321707750976,1.2000000000000002,205.7020494989806,386.9971644417278
2.362170628575664,0.06535228833720345,0.0008872144170977482,375.25663250065264,265.5103999555265,0.8,59.304427048927856,358.51914372921243
1.9640247713425238,0.003591710943440157,7.562769413853343e-06,307.3393813791951,197.16229559152134,0.4,170.87026091001243,426.2124589745327
0.0,0.0,0.0,290.0,100.0,0.0,242.9057389788034,308.87836533413486
0.9994291114082448,1.0614677479877654,0.36769261247628254,416.2340112078272,632.4048593817109,3.9999999999999996,4.776562020619241,376.76364178615006
1.4355123287784766,0.8800785895491351,0.254860175537001,400.9020901562712,630.4942345734634,3.5999999999999996,4.776562020619241,376.76364178615006
1.5442217566085092,0.7862757236357089,0.19613957548907682,416.0896986111181,531.5852972025073,3.1999999999999997,247.27234342738998,321.03853683020293
1.5852680199653661,0.7080524861019587,0.1553553419630891,382.9811766562121,446.8994612334236,2.8,211.71458992270917,468.27201794941965
1.3951274938803142,0.7031596999073862,0.12515042159171513,409.2680018951383,358.70619327764706,2.4,220.483169889442,341.5792907953086
1.6443025452305082,0.5438573574228891,0.06931611122954784,396.8669004958657,327.39352912820726,2.0,78.2816603735993,390.5343360106265
1.6947528291982932,0.442371954525496,0.03806464360885943,384.0144095853491,286.71243874157716,1.6,101.70272596657485,395.82229835596917
2.1359630624813213,0.22519605352218783,0.009159386930602783,402.6089308938751,284.18419526825875,1.2000000000000002,6.320608683297063,323.1008646033174
2.2021236332229264,0.047441423916797155,0.0005424049345653575,364.98569131463705,234.9305270537138,0.8,123.13417053636242,419.46334408948104
1.9631025688631585,0.0035409031563402257,7.383212423824412e-06,307.0535700904848,197.0628148846814,0.4,94.66928042258111,398.3353179221832
0.0,0.0,0.0,290.0,100.0,0.0,242.65703721170365,308.4039767926501
0.7925326683457516,1.1481523807321161,0.4416341273222312,416.52741008116635,648.5724114085504,3.9999999999999996,6.522782218801204,372.49052681011375
1.1727064763800672,1.0012767031260799,0.3082638338459544,406.8538547859382,645.96329852103,3.5999999999999996,6.522782218801204,372.49052681011375
1.5134261464552308,0.8346830483245639,0.20761035026221128,421.91787153680616,589.2750572554763,3.1999999999999997,141.7206031638841,282.92621648416764
1.596005528616455,0.7462956852222117,0.15933099573761395,381.9631251379013,496.7822533401247,2.8,231.23200978837932,495.34953429512905
1.4204106877880807,0.7526107825441963,0.12812475267636877,404.3390340563703,404.46911984498007,2.4,230.78283373786124,339.2853302416644
1.84336579302823,0.5310392199365079,0.059966518577041925,409.63554306037906,379.2988310183427,2.0,62.925722066593245,336.57128082866853
1.98869895254953,0.3484581204279442,0.02474645407444571,393.7607862599706,308.19333911315135,1.6,177.76372976297824,406.66826676356663
2.1260454009390397,0.18171364580492766,0.0066533217497882395,385.5049648648043,265.58820823882496,1.2000000000000002,106.51282718581564,382.24226762063523
2.1892966671514773,0.049035186571759384,0.0005713472862461762,366.83232988798363,233.61058895735857,0.8,79.9440482036663,387.40786176930385
1.958525287306673,0.0033481462551464302,6.720469552702944e-06,305.945485445745,196.58213735496415,0.4,92.57112900598605,401.13055858060335
0.0,0.0,0.0,290.0,100.0,0.0,241.4553433874102,306.56696614245664
0.9038737365453504,1.1188389494088613,0.4237586532589852,415.30196981072345,694.5144226002257,3.9999999999999996,27.389921181884908,354.4668227133688
1.296383055951055,0.9594950156373682,0.299179799294824,407.9420396473458,683.5584541274718,3.5999999999999996,27.389921181884908,354.4668227133688
1.4694979897096268,0.8542545210143742,0.2242989119490796,414.00156837065396,594.8311677227995,3.1999999999999997,221.8182160116806,337.5870172854084
1.471467903263359,0.8097507594481079,0.18185462027287666,379.1556213950836,507.74729050780996,2.8,217.70969303747498,487.19057604077267
1.3590383301086517,0.8085906570495717,0.14320912893339158,405.8399430843589,430.89195913289063,2.4,192.13832843729833,317.50641719903547
1.8685956741837857,0.5596460415165665,0.06383869329189858,412.6813899710218,412.56149335149064,2.0,45.82616445350021,319.1387654938867
2.0885377634685343,0.35679019697737013,0.02552200921563245,393.1587802733161,338.73431057855197,1.6,184.56795693234685,409.1355661028116
2.207661146052776,0.20618944439451858,0.008243094110087563,378.69888329560933,291.02257035736625,1.2000000000000002,119.27935055296479,390.6396202770578
2.358219283577142,0.06532547756539557,0.0008858884800483203,375.3791495859511,264.8062570654592,0.8,65.54078322976811,363.19699893154996
1.9706446411483376,0.0035557077899788974,7.4161509653863946e-06,307.05954147032236,197.80066353266585,0.4,167.5139838319834,426.19047423454265
0.0,0.0,0.0,290.0,100.0,0.0,244.50165883166505,308.42320522131104
0.9452571193912693,1.1117143479396863,0.41726270104307206,416.4388883585819,723.1456893447737,3.9999999999999996,39.52279543861881,356.6564829848694
1.3428223709310796,0.9474668496752914,0.29511316311783226,407.57064791490706,707.3365711693262,3.5999999999999996,39.52279543861881,356.6564829848694
1.498953021223771,0.8468697737038609,0.22552235322801048,413.2957317196135,608.8659472081587,3.1999999999999997,246.17655990291956,339.0878984125784
1.4958801515163833,0.8056177234856355,0.1867419404657131,375.87131743445866,520.5692008077453,2.8,220.74186600103383,497.02450147121885
1.3014915632421336,0.8330044637307803,0.15407242219576583,408.2914043151461,430.20714062139126,2.4,225.90515046588573,308.96326602218
1.8216709439351706,0.5774756257275716,0.06753776892497568,415.9520579571297,408.85049567292197,2.0,53.39161237117324,319.1205804231296
2.077196096692311,0.36125814819682084,0.02614419210971828,393.58611705023236,338.1638889086362,1.6,176.71651691071418,412.29047077178564
2.194927521724925,0.20750989047364451,0.008286374777728873,380.4874591707838,288.9069546912143,1.2000000000000002,123.14233554355489,389.5737068663181
2.3640600889372845,0.0638583076069724,0.0008570125163130088,373.98185712818713,265.3131578121363,0.8,58.9844921976945,366.3864341126932
1.9721671372340221,0.0037999548181365667,8.303820758997277e-06,308.4269049169339,197.99745791744988,0.4,168.28924973671573,423.43859075999706
0.0,0.0,0.0,290.0,100.0,0.0,244.99364479362433,310.6952576146002
1.2617297342905718,0.9838972492758856,0.3311425133655648,418.25883943520944,727.6521673064186,3.9999999999999996,240.45206250224138,412.0729095063457
1.4232781439872162,0.8857771535998503,0.25758829805785766,405.33234772831304,631.4713423055222,3.5999999999999996,240.45206250224138,412.0729095063457
1.552060258095704,0.7823067048669454,0.19636725949152917,414.8560867229258,531.622197563244,3.1999999999999997,249.62286185569496,338.6383507838011
1.5735287581152568,0.7110611484583524,0.15745747351499123,383.3385730260633,444.752608206106,2.8,217.17397339284474,465.74113259317767
1.3866511335026719,0.7052328634928754,0.1267732721880446,409.4648677661707,357.6643911283881,2.4,217.72054269429466,342.1172806575499
1.620832787294699,0.5494167427665863,0.0705509968753937,397.7977851391971,324.3333622111685,2.0,83.32757229304916,391.10811321399177
1.680832444710031,0.4436482120936953,0.037942999244975725,385.5254016341707,284.37871304623394,1.6,99.88662291233663,395.19620699622146
2.1485490693301577,0.21803409594720666,0.008535856438796351,402.7671798990066,283.75004447518614,1.2000000000000002,1.5716714276196309,323.9566629754824
2.2102850504732503,0.04376160660950499,0.00047388349261472714,362.01441091338097,235.03490007008284,0.8,121.78786101275807,422.3157367772211
1.9623467804100807,0.0034877423144543773,7.1966635313298025e-06,306.7482216539997,196.97914019793396,0.4,95.13939968037214,394.17254947937585
0.0,0.0,0.0,290.0,100.0,0.0,242.44785049483494,307.89773767814006
0.8683026111520032,1.1060562312378315,0.40040300373553966,416.01453030901564,612.8866041618313,3.9999999999999996,8.255498936916073,376.919699644522
1.2588164853916208,0.9499978780894058,0.27750401787642837,404.23722196860336,609.5844045870653,3.5999999999999996,8.255498936916073,376.919699644522
1.545979456095476,0.795033677707769,0.1892906944422085,422.5155420626897,542.1824048874322,3.1999999999999997,168.50499924908348,288.3880551956254
1.6606307886707334,0.6824312277619091,0.14133432706668997,384.948289708414,454.3989666179225,2.8,219.45859567377428,476.9377679810165
1.5101802962326156,0.6614609362032453,0.11243027961645977,404.19831578024,366.3190168944082,2.4,220.19987430878584,351.50448209228637
1.6711982338705609,0.5304956209535896,0.06694466576303765,392.7637161971146,327.01621894893145,2.0,98.25699486369216,392.5007570100045
1.6742897800128653,0.4452057487937575,0.038579387109003105,383.4811621566735,283.7725811520016,1.6,108.10909449232484,391.5232532072032
2.128297364766584,0.22608374053783997,0.009226036345376006,403.3132661462827,283.00856471587963,1.2000000000000002,1.910041090305431,321.0771529773273
2.190197015482051,0.04700917010085233,0.0005356144294313933,364.8037717119539,233.1779623671969,0.8,124.57650587170718,420.77494633728656
1.9613014075337964,0.003521667516630801,7.3194788109140646e-06,306.959938793902,196.88422128078685,0.4,90.73435271602514,397.46247154024326
0.0,0.0,0.0,290.0,100.0,0.0,242.2105532019668,308.2466068509428
0.643882012829392,1.146572761371056,0.49405900673959413,416.49504386451207,545.2565685800059,3.9999999999999996,1.5400206946753203,385.65445014298393
0.9690680256005932,1.0296418857702692,0.35582802233071714,408.36928373420477,544.6405603021356,3.5999999999999996,1.5400206946753203,385.65445014298393
1.30253099361109,0.8942503716358314,0.25968701760988,394.7867950591968,543.5939298627932,3.1999999999999997,2.6165760983558606,386.56424256321714
1.0989296193019769,0.934388965241833,0.22337695384411985,399.00848536406227,452.80909974578253,2.8,226.9620752925264,390.6496996845698
1.4157829625767488,0.7960058134769123,0.14137988070763804,401.4893824847878,445.45803476537526,2.4,18.377662451018296,346.1781853443009
1.8470973732295273,0.5737307994943861,0.06736368031474475,413.7727711507013,416.4359314248593,2.0,72.55525835128968,312.41036256245684
2.0725438686724513,0.36812280375573037,0.02716577982138776,394.3898475343295,340.9768486174279,1.6,188.64770701857836,409.49631220261676
2.195591342843744,0.21522831713898616,0.008934109182397173,379.30893514961457,292.3984729362853,1.2000000000000002,121.44593920285632,392.21160488114856
2.3577040585697593,0.069369293711549,0.000983680363635559,377.1902445579607,266.15177953472613,0.8,65.61673350389826,361.6883793413237
1.9741675791894304,0.0038179765092328758,8.3653489328473e-06,308.5043684369806,198.1972675151531,0.4,169.88628004893212,428.7072399868629
0.0,0.0,0.0,290.0,100.0,0.0,245.49316878788255,310.8282161702955
0.6298168755343323,1.14456779213195,0.4956789064828291,414.5551869469679,532.9107002407605,3.9999999999999996,1.2332882597818895,378.7458544931314
0.9434984469793815,1.0330851800587535,0.3585611815253508,409.4090531202033,532.4173849368477,3.5999999999999996,1.2332882597818895,378.7458544931314
1.2824201880179418,0.8960771830119147,0.2596121505277425,395.9004175664906,531.6670590823123,3.1999999999999997,1.875814636338402,386.9105514395739
1.0972519493215138,0.929301064518726,0.22084683468668062,398.51057401571313,445.97325821406133,2.8,214.23450217062697,393.6282003773345
1.4068657456480578,0.7927858153838525,0.13915935854592526,402.6360664061511,437.25892623661963,2.4,21.785829943604035,344.0293542350492
1.8681007453330363,0.5617596247410915,0.06514612964097467,411.95585219098456,414.5295377817413,2.0,56.82347113719577,316.6044916068949
2.07138784456543,0.3663113553846897,0.027097631506737104,393.03641147446575,339.5803005089712,1.6,187.37309318192538,409.31170325823916
2.1814053978257784,0.21663776777162752,0.009008216179702365,380.53788402543574,289.99924404502775,1.2000000000000002,123.9526411598583,389.00252210929483
2.357522224587657,0.06804932861423078,0.0009505142150493522,376.6858638210035,265.6490841457699,0.8,60.87539974814388,363.40011480702054
1.973131004886166,0.0036935407640754547,7.907440820341585e-06,307.823612837304,198.0710658990205,0.4,168.94504561687333,428.11348881962874
0.0,0.0,0.0,290.0,100.0,0.0,245.17766474755143,309.6954237783608
0.41356087294735355,1.199753215927052,0.6010345046032067,411.00032806575524,508.7488568995909,3.9999999999999996,4.719178333626839,401.4033259031477
0.5818347501950513,1.159387919149684,0.4653273457544534,406.18778482304896,506.8611855661402,3.5999999999999996,4.719178333626839,401.4033259031477
0.7721716163358585,1.10016778478498,0.35320035408649564,397.0857027062684,505.03428567489993,3.1999999999999997,4.56724972810088,401.10534841298204
1.0367976511104169,1.001836161116874,0.24632717575610247,407.61750021018327,502.9476304628363,2.8,5.216638030158954,331.39853411436275
1.4118286225171164,0.8456595507218507,0.15108246953626586,397.77309283936984,502.4304120954333,2.4,1.2930459185075127,370.2858737636131
1.8937460568634095,0.6133133801516468,0.07112142598120434,414.8361950409763,480.64652648140975,2.0,54.45971403505853,276.9441214444255
2.2791543299757815,0.3684907414473658,0.02634614774418537,393.6955247079462,413.9503045843145,1.6,166.74055474273845,395.9337949535863
2.3570339565605773,0.2076491872171008,0.008625074006960108,384.65127665185133,327.3545126990213,1.2000000000000002,216.48947971323315,393.6126334764311
2.153872204852824,0.07203993302683048,0.0011028803946228404,380.2917980019115,235.11274047626955,0.8,230.60443055687927,398.4911948944187
1.989444765365225,0.004247949461094087,9.986584727529515e-06,310.58684820782673,199.79508433461027,0.4,88.29414035414862,417.7467107852386
0.0,0.0,0.0,290.0,100.0,0.0,249.4877108365252,314.3403483927085
0.8912832366065304,1.1288652108821116,0.4269439696762968,416.13384502374333,706.2686095506083,3.9999999999999996,26.861445845623777,350.70561748029644
1.295423291431654,0.9653321299998614,0.29820935573021345,409.1414763068471,695.5240312123586,3.5999999999999996,26.861445845623777,350.70561748029644
1.4987029859983236,0.8476391993903037,0.21961205336869644,414.99625595921236,606.4185820083588,3.1999999999999997,222.7636230099995,332.73733076572665
1.5111671645131157,0.7990364917149089,0.17828973475541413,376.36363950309396,518.2019132599742,2.8,220.54167187096198,499.2741410680474
1.354339894295463,0.8131299527225222,0.14394944351615527,406.3366499722528,433.16580259658326,2.4,212.59027665847697,310.9523210296349
1.8806527193901872,0.5594880184366763,0.06377929041821515,412.0249350107485,417.6011595171178,2.0,38.91160769866342,318.90527414663507
2.0979010055332634,0.3579618799919474,0.02569012674461856,393.4964874271489,342.1585470654069,1.6,188.6065311292775,407.6232164507553
2.2077479547274312,0.20789610471542652,0.008372275899338762,378.7483502549611,291.78367501571245,1.2000000000000002,125.93718012423638,392.28612174869875
2.3593003267088073,0.06631820601097219,0.0009105721958507552,375.7031840306637,265.34761052522936,0.8,66.09016122620804,362.88921312705133
1.9706635000120405,0.0036777593429002248,7.856629008682236e-06,307.7608262850532,197.8262586808175,0.4,168.80337961102913,426.5258277602326
0.0,0.0,0.0,290.0,100.0,0.0,244.56564670204358,309.58692430321844
0.6639413346429959,1.172780772338664,0.47656183200600727,417.59916456074325,594.5397600620323,3.9999999999999996,2.081876934426435,386.9388872975708
1.001833019353632,1.0506948720301215,0.33456649516476455,407.8715856871695,593.7070092882617,3.5999999999999996,2.081876934426435,386.9388872975708
1.2479691794984962,0.9441689419206599,0.2385085287670912,403.05216765467446,567.6276170700985,3.1999999999999997,65.19848054540728,370.27685455980884
1.4134943661165922,0.8580572852678713,0.17007908597923466,392.9501526362292,528.3979848573898,2.8,98.07408053177122,390.6409386618692
1.7630882973626216,0.6980889049127552,0.10401983082675252,397.66179765056694,518.5461297738423,2.4,24.629637708868668,318.2590564407265
2.0533259287921837,0.5115810090431232,0.051803935933355735,407.7788235334258,449.9557426324133,2.0,171.4759678535729,321.8990509729301
2.2849167383497737,0.3194730927124985,0.021478590444258285,384.61510951616617,376.7122516495207,1.6,183.10872745723205,412.3267633756609
2.2145674112300924,0.20954588458012313,0.008450444010334792,379.15145734102987,293.96472703615177,1.2000000000000002,206.86881153342222,390.6102781554124
2.373568388505254,0.06655929459070482,0.0009158640617150791,375.4202318660238,267.97029460674946,0.8,64.98608107350617,363.26477649170795
1.974147332488003,0.003821161968914409,8.377348575913e-06,308.5220363949734,198.19589934065044,0.4,174.4359881652478,426.7503339524014
0.0,0.0,0.0,290.0,100.0,0.0,245.48974835162568,310.8575122899635
1.1736480403518632,1.0167196783099992,0.3561432506833284,413.6732704232484,720.094006394462,3.9999999999999996,248.91703441202992,373.03497667787855
1.275494652616638,0.947712146953205,0.2767009375760153,413.91916764418687,620.52719262965,3.5999999999999996,248.91703441202992,373.03497667787855
1.5657341859549987,0.7836316992477725,0.18798200464184547,419.75106158262946,539.3157477312466,3.1999999999999997,203.02861224600898,332.09707194744345
1.6389075631648897,0.6882720749955831,0.14468857797340226,383.1875252256843,450.4054375932372,2.8,222.27577534502296,476.7319428418548
1.4715925121735725,0.672800360338196,0.11533418663174982,407.3748513546844,361.69078021636585,2.4,221.78664344217825,343.13479091221166
1.6671921346213958,0.5290791165903803,0.06638884032380087,393.36782469853796,325.10011777941713,2.0,91.47665609237124,395.7178649737733
1.674704396709752,0.44308379254892966,0.03812376315393627,382.26149333352254,282.94304405294844,1.6,105.3926843161718,393.7150625185828
2.1312122944634053,0.22430930908753094,0.009028301847184086,403.8484338082105,282.8554003755858,1.2000000000000002,0.21910919340736856,318.2851614847957
2.1962312424138375,0.04514164580880924,0.0004991530395165472,363.456004580755,233.48766496936727,0.8,123.41933851554614,422.52006113013897
1.9632209350083605,0.0034315354696209392,6.997361293981167e-06,306.40296232383577,197.0529524510841,0.4,91.0867812957082,395.89110242730163
0.0,0.0,0.0,290.0,100.0,0.0,242.63238112770975,307.3267352749065
0.8105337952404523,1.1314442841019268,0.46319783361258704,417.9798633066774,647.4809175042752,3.9999999999999996,0.6856038914608842,384.9852106689846
1.204312893415467,0.977863031146038,0.3328802869619482,404.155514821617,647.2066759476907,3.5999999999999996,0.6856038914608842,384.9852106689846
1.200622279717092,0.9456421094488673,0.2658182221892148,418.2537320868471,547.2845397967936,3.1999999999999997,249.80534037724297,342.432183467695
1.4651188039800938,0.8192374488154461,0.18981120773325771,384.0913602359156,519.5713549402618,2.8,69.28296214132962,453.24914736305624
1.3661201003866463,0.8151421136727841,0.1513261028841499,400.78192185635953,443.1093966621241,2.4,191.15489569534466,341.27590549354835
1.7740626288669266,0.5997319147279645,0.07261718919737334,418.30677644689416,408.9719835235017,2.0,85.34353284655602,305.96338249477895
