0,1,2,3,4,5
14.710461616187573,114.99296149017749,0.15889549613885556,240.0,191.13033614507333,39.91403490349414
13.318431910541195,160.58110371359984,0.13205107641359634,220.0,191.13033614507333,39.91403490349414
11.96587040236872,173.22060437437025,0.10598045141325349,200.0,124.1223716666919,39.86158179428183
10.497971713635852,232.32783834198364,0.08206773744991963,180.0,147.99850474574546,39.74375463253727
8.815537688517347,384.0828089467796,0.060662571298709674,160.0,150.15307105951183,39.73308074017167
6.967279022899611,602.1541381684128,0.04275299996195554,140.0,156.96932141213156,39.69771827786986
5.136090473726488,789.5794820336426,0.029668537710572884,120.0,266.31730506937447,39.857084964040304
3.73089428081652,786.8315416311864,0.020081069626674865,100.0,266.741917080401,37.80053120914133
2.7120916676255304,786.6042574441266,0.01321509225819471,80.0,290.34626155148953,27.321732338736805
1.97682394810263,756.6936694668193,0.008218272486241353,60.0,292.3403476686372,21.21486894354828
1.4453451894245408,762.8682543728296,0.0046125851598994815,40.0,313.1989407339447,13.953863386536929
1.062880516552444,687.7458143798583,0.0019701086947693843,20.0,317.19419110452293,14.030739012899417
0.8403914276184693,165.07096837027782,0.0,0.0,334.910275470547,32.217495139514604
15.136735844964603,108.92546205624029,0.16531867970148129,240.0,197.57184228180054,39.769505229985896
13.818178043767615,124.84750416199908,0.13830604933231955,220.0,197.57184228180054,39.769505229985896
12.41927510563646,164.0739868099611,0.11250235626659208,200.0,194.93695147786133,39.950442912670525
10.971156379746303,214.30703018976777,0.08783013159536504,180.0,147.37902711360644,39.921669980172496
9.315569861549076,360.86307116456715,0.06546578457857812,160.0,145.02256537173923,39.5636481680329
7.596559481166853,520.3634206521549,0.04631669888352816,140.0,126.18697240680123,39.65127448883496
5.654368866181105,769.6980381108435,0.0320561973102204,120.0,273.18088605092464,39.855357750281996
4.137535375365222,791.7758747056988,0.022194541836806733,100.0,369.3659384838989,39.60821550591594
3.0051305128386776,789.7553976805164,0.014556520298723192,80.0,285.4399154341909,30.451848203630874
2.1891252128614322,758.3906477095585,0.009004981864249126,60.0,288.2612302216502,23.450455743926355
1.5992780696267384,780.3345455533337,0.00503917797677156,40.0,323.07509843150626,14.72949159779712
1.1761678725461655,693.9128460010234,0.0021632012524465684,20.0,340.9647837295204,15.687700211850624
0.9300903037725662,163.31570327622703,0.0,0.0,346.0442952844042,33.25887193070316
15.219446999171208,104.52705848639513,0.166062599587013,240.0,245.22204511921018,39.92374075181314
13.893568943474861,121.86901657586769,0.14001343231718633,220.0,245.22204511921018,39.92374075181314
12.474754097689813,178.3912114580086,0.11417623300025724,200.0,200.02622551159402,39.625914651913945
11.055134918001851,220.65401845526728,0.08923659948215781,180.0,123.87578697110526,39.63400264607154
9.536771671735618,295.22851333785434,0.06667217605325644,160.0,127.87118959758398,39.76892740631605
7.7331536105284835,493.259862404775,0.047240654423508034,140.0,161.6821793977014,39.955980634088746
5.778865168930541,758.8631906235502,0.03273193976440496,120.0,276.21046674696765,39.41481940822325
4.245309286232544,790.8856730367386,0.022791408746992314,100.0,391.0770609463457,39.59172617711436
3.084381499833847,785.0518062431754,0.014934576818469,80.0,281.78626550647937,31.408722105416267
2.2433435607233694,784.7699288566414,0.009223384518234373,60.0,284.5673545901649,22.561511567965226
1.6377349227644025,774.8752600833592,0.005191256076518865,40.0,333.47457499316727,16.74178219439448
1.205872157671818,695.7251579408805,0.0022628373673789,20.0,349.7493680922635,15.562048075573154
0.955046102616988,143.1879097463718,0.0,0.0,316.63973642186744,34.48866355518292
15.632518398694089,101.4892386663959,0.1709428350708217,240.0,345.21832755213234,39.886215057848396
14.320331351852115,116.90554955600834,0.14658995111447526,220.0,345.21832755213234,39.886215057848396
12.950549285597928,151.22673361315523,0.12030005953512576,200.0,200.62456036176772,39.72142872066623
11.530081623057196,200.84126483007276,0.09478613293063931,180.0,147.71248823434905,39.53149733342097
10.136414488079872,221.8569002561232,0.07139650481747276,160.0,123.85271593563787,39.56623754283534
8.256271428115667,464.8660292285922,0.052667673162940354,140.0,317.45753339444514,39.93466297126454
6.179503824792038,791.9633592693485,0.03756131246306561,120.0,312.6178039742599,39.66592175763971
4.7255731761224125,780.2114090264926,0.025047147044906473,100.0,129.9860583090532,39.99635638066967
3.4410309753435895,784.9819389615938,0.0165387320701343,80.0,323.3505002856692,34.20642998818
2.502537884746119,785.7077117353367,0.010212269416723513,60.0,295.15643409318756,25.12344446630633
1.8239918149439285,776.6999314424162,0.005666472430817246,40.0,317.6317719342069,18.648600772429834
1.3451496807026813,702.6728951730403,0.00244653000470327,20.0,369.3177271572757,16.572449949503216
1.064440370984207,159.39575077232152,0.0,0.0,362.1980326817785,34.84151016713068
15.206782134994205,109.19632905334512,0.16604848817194973,240.0,188.88577919863485,39.66728913319479
13.906856844256238,118.5232530508159,0.13879712312488013,220.0,188.88577919863485,39.66728913319479
12.481109640092212,173.2378884046267,0.11370448979973918,200.0,240.57915787332422,39.89604813075266
11.087862775044458,203.25088040248707,0.08881003850544253,180.0,128.1452988655157,39.589102438097015
9.569396816026108,276.5272276129261,0.06627087501044616,160.0,143.7894365819896,39.85405698049854
7.711766965720962,502.2398342255406,0.0470166829001987,140.0,187.99756082615886,39.94083832666962
5.75241294953754,767.5503142148393,0.03260838198992033,120.0,281.53128445711286,39.544631591217
4.225049741005728,794.7752797942077,0.022745180784856097,100.0,395.49991426635967,39.66352509293412
3.067855935090644,789.8345870457005,0.014922277440715746,80.0,280.7533031189114,31.26063830613655
2.2345716597491063,760.7930192542764,0.00927621901568315,60.0,293.65878365067056,23.797230702909793
1.629738970313617,779.3496891196396,0.00514698537140838,40.0,293.18967172067187,15.29572946775784
1.1984676906230354,697.5614256218925,0.002219082272958722,20.0,342.34384652286167,15.675118823362277
0.9495139442474361,146.6745393763245,0.0,0.0,336.4496685054031,34.35583582785519
15.401174368526508,102.54002547443342,0.16865995531564515,240.0,314.63852595335277,39.90287797238662
14.058622823946864,130.5316847479274,0.14385726832809628,220.0,314.63852595335277,39.90287797238662
12.685882077283281,158.48298220577342,0.11715739180824235,200.0,160.28271275537867,39.978856507578286
11.23903524967556,210.88221460072728,0.09206542014619036,180.0,147.8042913164897,39.91721691304661
9.741413234237097,278.6756605245252,0.06918071883248748,160.0,128.9863871405898,39.682791334759656
7.971658050836511,464.01372132496203,0.04928904570081281,140.0,157.47639415880207,39.84944072415173
5.9991000214636205,732.9273030516118,0.03404241810175225,120.0,250.38671534866594,39.82776695744636
4.418599244283585,791.5490699395543,0.023749022246629902,100.0,396.22662427175294,39.545635049754154
3.2096185111621907,787.3008887552512,0.015531010117020235,80.0,274.36468855242344,32.616229292791736
2.336018204433867,776.4734937531954,0.009650905607041413,60.0,300.34358424097286,23.96454147889402
1.7017669522699086,780.8819148069842,0.005354048993783286,40.0,299.15579373134324,16.788384222887114
1.2518685328466077,699.1286113637267,0.0023088544765879583,20.0,348.26660083615997,16.174607704466595
0.9896465487690435,158.45048324677995,0.0,0.0,341.48004790305924,34.2035033385815
15.197658092955372,104.19085627947172,0.16590162300904232,240.0,243.00594583841988,39.73096899248594
13.86724545212187,127.47114558539135,0.13981699195182742,220.0,243.00594583841988,39.73096899248594
12.474604447337134,165.49678677281003,0.11365055407969335,200.0,178.13761924144558,39.878343742021684
11.057390134701317,199.8237134939517,0.08888063330026634,180.0,142.38279161107494,39.96985355634934
9.377971227929985,357.52949976033676,0.0664946755023871,160.0,161.2227781053246,39.64831321237068
7.640276851862442,533.3334031289653,0.04722332156448886,140.0,126.43759791170031,39.335310343465295
5.714668534926701,771.947042326975,0.0323246355346669,120.0,215.2991473125756,39.99905895234963
4.190190588132712,793.5198225528767,0.022465112303053276,100.0,385.8221584294701,39.85480459981868
3.043294771886309,787.7760026376159,0.01470683775863378,80.0,280.9996225269349,31.026177971811975
2.215701400355511,774.8085014866805,0.009145469899917637,60.0,304.16815529663194,22.8393407272295
1.6168688001150864,783.3592477882956,0.005144913912528947,40.0,326.96287124928836,15.636643023746007
1.189100228392412,682.8592207068353,0.00222504388799254,20.0,334.52060129542724,16.51661882613213
0.9451166004777379,135.65478603134733,0.0,0.0,322.7112867248268,34.04277670203568
15.39137799788082,102.56133781895838,0.16839613256706387,240.0,321.143543055813,39.83491172316667
14.060373661208729,126.01749573043962,0.1437786946375826,220.0,321.143543055813,39.83491172316667
12.680717544041896,161.17033188834628,0.11729142681862886,200.0,172.6036402209502,39.794617174305635
11.242698483209374,208.17670477099944,0.09217304245305157,180.0,143.45633606838288,39.9624578816216
9.742326558091822,275.6383367943016,0.06929854096477689,160.0,131.9331403928577,39.770032674064154
8.00369848476725,444.91417183482605,0.049387207279342496,140.0,155.61301908965717,39.87483637597438
6.044798630699028,711.6218268042952,0.034188873496542815,120.0,263.04685679023464,39.61432284094046
4.452821894104079,793.0918913616059,0.023745377965732797,100.0,386.9226512794447,38.71350096957209
3.2342985611072104,788.3213661127361,0.015589260322095337,80.0,297.0124977388585,32.897769137754985
2.352477648371794,783.700812975414,0.009658379407417426,60.0,298.8579929170995,23.871906007249756
1.7153170311579051,782.7332303353144,0.005408046361663698,40.0,325.55492386827075,17.138062270671725
1.2614855958802387,701.6042084139021,0.002340144429526993,20.0,348.7987143740428,16.248392809962148
0.9988773723913925,144.84878335056456,0.0,0.0,333.2301406041248,35.02142764915244
15.030184616279568,111.68947314047237,0.16278918407985002,240.0,189.21585185512146,39.880509688166065
13.703651293391882,128.29992450790868,0.13565178224503485,220.0,189.21585185512146,39.880509688166065
12.274719724110101,180.63721364697648,0.10975184944696027,200.0,186.89934202491565,39.99003529040542
10.82494078912158,235.4641903170471,0.08510769441382633,180.0,127.7073558020622,39.65999152295578
9.34744217328075,283.2694080660285,0.06296107961051371,160.0,121.77191714317314,39.966219259284365
7.3936643283769525,554.0980238723513,0.04491677649684528,140.0,252.6520695973887,39.975310088092634
5.475112781705059,788.8106440102775,0.031074457412353814,120.0,274.46647044841086,39.89192810986229
3.9838682473856304,788.5563914246727,0.021276236017255156,100.0,329.5849674504366,39.99472193654247
2.898456798580153,787.2476447388754,0.014073630525745019,80.0,316.68896109694253,29.165928663604163
2.1110555160798143,768.3384423468458,0.008760358659043751,60.0,299.598350570069,22.06013605737683
1.540489733538975,768.5142202758998,0.004881857923367584,40.0,301.6142468259575,15.296990413967158
1.1343483202765967,692.0564297163788,0.0021132763530359033,20.0,342.58921294466177,14.73644251231267
0.8985004293525434,149.29846486220967,0.0,0.0,327.65803604555674,33.59036299444802
15.525737551461255,102.3278772098881,0.17008285790572036,240.0,372.902445083253,39.455630985233796
14.22012808183139,122.01971674562171,0.14643709194734347,220.0,372.902445083253,39.455630985233796
12.879405461116441,146.5659114223404,0.11986200756974602,200.0,173.93850929440566,39.43079390678145
11.413104268820351,209.2931658510469,0.09471106457386025,180.0,167.8046583047726,39.987809785745654
9.9283929989802,271.79106315978106,0.07149922258241304,160.0,125.01662050534766,39.71250693270909
7.804027567677098,635.1580671856386,0.052358393431140814,140.0,250.10737666289472,39.90939210814372
6.058811167494895,785.5899479643974,0.03649083421294157,120.0,124.59969298543211,39.98485729192489
4.588517713510088,794.1444728041024,0.024269829242149096,100.0,140.97049140205147,39.32853293076411
3.3413579787116263,782.6678286161168,0.016064319621958943,80.0,332.940585751668,34.01624083412163
2.429916308892537,788.745684176962,0.009908794364791383,60.0,292.2822467654687,24.13047045677807
1.7721116265206092,777.3117798238652,0.005526285419845604,40.0,328.16770506005264,18.215576098431313
1.3061269280069918,707.611213035467,0.0023953092201913708,20.0,367.80735938157216,16.009092749271367
1.0304814822145152,166.05241820870842,0.0,0.0,348.74064898801566,34.60981383249877
15.618151797149858,99.43656662289102,0.17119129297706576,240.0,307.3259897238327,39.57835811579191
14.31167334048917,118.03727054119759,0.14611275488726472,220.0,307.3259897238327,39.57835811579191
12.965800991730678,136.68204344392296,0.11982854913445103,200.0,197.61740124783157,39.899209202376376
11.494774938653043,203.43042508066378,0.09502412937192763,180.0,198.73523492420023,39.95050358318722
9.985426213294312,281.89813122648445,0.07164043543337693,160.0,128.45410683644894,39.57331651418237
8.3470300199018,404.48341247951043,0.05107881444091456,140.0,130.1764092945349,39.82540362213011
6.352454495546757,690.259730064999,0.035579461045775355,120.0,300.0751891349181,39.72870448186371
4.694502282036145,791.5838333439991,0.02466532141148209,100.0,396.9954651292177,39.52380560641389
3.4289442549998532,776.8060136309961,0.016396893597140316,80.0,356.2401885287999,34.69404753259448
2.496671676552589,790.2593461639808,0.010170432008813653,60.0,314.0905150648862,24.32597833423943
1.8223547099657875,781.168126413795,0.005707806472659722,40.0,341.53002500407774,18.544300642233324
1.3425634666023056,697.7312561773897,0.0024736906489657264,20.0,360.91661347522887,17.06568910479406
1.067503834341366,129.4939198201096,0.0,0.0,344.7268301601733,35.94637445233636
15.424047407819993,101.6854674047646,0.16838480743339798,240.0,309.2179821387745,39.75021850664943
14.102775160926456,122.28777264057236,0.14349950089779545,220.0,309.2179821387745,39.75021850664943
12.735517468168277,150.45262162813574,0.11724299345957784,200.0,187.0139328862058,39.85419017026894
11.265385622174097,213.72509787972467,0.09225110188250349,180.0,164.3590687756414,39.98319764204077
9.719117446350038,305.4801591050529,0.06928297027730398,160.0,128.96051314414655,39.715859036569775
8.047765834476124,444.99299060593535,0.04927860297288409,140.0,129.7841655933319,39.666915536782234
6.0715391494248525,719.1713624568534,0.03412361266913744,120.0,275.4272480531247,39.6958755773022
4.4740383266434485,792.2687222513064,0.02367568610282019,100.0,392.8496263764629,39.28325036811523
3.2553541679782008,785.5273594768324,0.015623783215830083,80.0,323.4843460806783,33.01107240204471
2.3685653471698083,786.2509038322545,0.009682629392467822,60.0,306.1304927066234,23.739417027966418
1.7289110715670952,781.3189460678025,0.005439912650255529,40.0,338.48008126381666,17.406617512239556
1.2731304081050705,701.8118763354614,0.0023686801498911296,20.0,359.2747555325546,16.222840229801292
1.0057754161007315,154.8109783940442,0.0,0.0,328.1622615428885,34.65822901739351
15.76064195708432,99.4714324993496,0.17182308160188542,240.0,317.40687883558263,39.890102834591566
14.458733728837148,110.94620171778594,0.1467590231749232,220.0,317.40687883558263,39.890102834591566
13.107821970642387,136.09066466599378,0.12150118594494501,200.0,258.1199474386211,39.77669754719104
11.711521303191466,173.563239114552,0.0962869679065341,180.0,181.4354098248588,39.61299532177137
10.213258903124254,242.30359915557938,0.07278339897197889,160.0,160.9439614908701,39.89349903085802
8.239177578577946,534.8388883107949,0.05489118131870022,140.0,390.42839451612963,39.84340176302696
6.290377873919505,797.1715451142632,0.03829128834238559,120.0,157.09797797246281,39.696821928646145
4.844972430105239,794.5208639293102,0.025524869529086756,100.0,121.41185268561162,39.38511167196318
3.528651069642743,786.4272583052157,0.016894447436970435,80.0,338.7594809025371,35.70274937452083
2.5717333567711003,783.6417355060062,0.010559157664643331,60.0,330.560035464183,25.803094309345383
1.8735177516813983,786.4353028216954,0.005891868162420992,40.0,318.71746768445144,18.58451136230793
1.3776913881622674,707.5060694521061,0.002555784626552122,20.0,355.1155694901786,17.266340088608537
1.0900629910374322,143.03086464063352,0.0,0.0,332.5454975763705,36.08977884635338
15.309759724183117,102.57839519113966,0.16744882413401754,240.0,269.16187796509837,39.78093827293908
13.986594363469324,122.3514197430639,0.1418482133013434,220.0,269.16187796509837,39.78093827293908
12.56493244336268,178.0392846913899,0.11576929837637587,200.0,194.2830491045474,39.785432009754096
11.196351512015054,196.54940111557198,0.09073539708301805,180.0,120.1673815244392,39.58819615916161
9.643310537963261,297.9237255687656,0.06800461316122935,160.0,146.71361394857868,39.372167262757486
7.881608196581399,478.41405005627166,0.04824646923880648,140.0,147.72810236204813,39.839016451054405
5.907839834718095,743.797836203509,0.033433406897537966,120.0,275.0336491313018,39.98792342015274
4.337793398651451,790.5548047522074,0.023193179382408245,100.0,380.1984655561623,39.831301139462234
3.150699310665372,788.8252747653162,0.015180041522097834,80.0,284.56259568339635,31.903317089040435
2.2937018062979204,780.2242744974753,0.009453678476624002,60.0,312.15264785198855,23.409157792460395
1.6743932305015212,781.6334617169807,0.005333971116894144,40.0,334.5846112710703,16.54406071305475
1.2291811786557898,696.290575986784,0.0022904592718040223,20.0,324.4227543701262,16.223242944016718
0.9738862775377121,143.57548968389852,0.0,0.0,327.1068530573373,34.62074795563372
15.649534096143807,99.58215736239028,0.1714807818289645,240.0,301.92267957252994,39.73690049195459
14.345699638939637,113.98056338171166,0.14625530238011303,220.0,301.92267957252994,39.73690049195459
12.945331826523473,158.6747717390566,0.12060506629137971,200.0,237.33950396076852,39.98261718352414
11.569067243351776,178.3575848415351,0.09505753303370464,180.0,137.01175196329942,39.914499312391264
10.132048035345784,216.76879391430583,0.07180186063515825,160.0,153.8582252843614,39.80270831685989
8.268520079454841,458.6010681300326,0.05283131526419776,140.0,298.63787036171266,39.57720141858525
6.192773982338116,783.2684882795401,0.037314030215975146,120.0,276.1909313508826,39.76839462898063
4.707633919242417,792.2265220296603,0.024799384963874755,100.0,136.61654172805004,39.74676996913854
3.4428531683332606,778.2600558053414,0.0165684232974784,80.0,367.2351261037493,34.640790977869585
2.5047391486430235,785.9064688463872,0.010211004120222569,60.0,289.05320211156834,24.76900628680952
1.8284897922017227,785.0872600558262,0.005736231430258661,40.0,342.44045408888644,18.18310878073231
1.3434718379696353,708.3141513315859,0.0024630988461025447,20.0,347.22208656944156,16.8660682354595
1.0619975325044078,155.05048094884555,0.0,0.0,349.6971988437507,35.35889914032721
15.45231199243079,102.12465656869313,0.16946341918466118,240.0,305.4257455209063,39.982452203882374
14.127216662907298,120.26040034945464,0.14448191127985924,220.0,305.4257455209063,39.982452203882374
12.703006488575925,174.3481002979868,0.11837323609810935,200.0,201.8899358558761,39.999918247890484
11.284905972517784,216.504344028943,0.09306347673691058,180.0,123.25721285968383,39.71694648784856
9.742963799154463,320.19113992614234,0.07004085561430462,160.0,122.71033543031305,39.02247902157241
8.109247764703841,434.7325807932822,0.04998151184779526,140.0,120.25143179026604,39.98515467041143
6.131509012544569,709.9008366441036,0.034721472927297325,120.0,277.2238523650829,39.71592215945296
4.526137220413919,789.553674016553,0.02420676565029936,100.0,398.44306929590283,39.18256058251827
3.2899025578538685,782.7508501945407,0.015739620557178143,80.0,266.1021325646535,33.47841427046447
2.3953761941499323,781.4657515494058,0.00974850784348348,60.0,309.69572212469063,24.050392077201707
1.7478252416011877,784.7388904773645,0.005442965100042505,40.0,333.5929853494475,17.207071107719372
1.286354867843086,700.4793193277861,0.002331622947480234,20.0,356.10073890814755,16.61195599859314
1.0195749615461922,155.9556575156838,0.0,0.0,367.92489394117297,34.52676524856202
15.386723417134146,100.73953949079312,0.1683650050674301,240.0,267.3960716732217,39.418289936043976
14.075380674126997,122.6543879234879,0.14267223705098503,220.0,267.3960716732217,39.418289936043976
12.675469164471496,164.16913631086172,0.11642470418039934,200.0,190.53038742187974,39.99192523541876
11.24922948689122,204.5735699379391,0.09125580798309571,180.0,138.78564523595065,39.994166387864745
9.726860232756573,280.9908497929487,0.06836825973912554,160.0,137.21163058762556,39.87641450814541
7.940754787413341,472.83887004523524,0.04851412260030566,140.0,159.21425658738588,39.925076769438135
5.9554990139728305,744.609054681257,0.033655231917152514,120.0,281.95895850503155,39.98580849859866
4.381752588001659,793.2378133907343,0.023435734633647384,100.0,395.58701733504506,39.85429461117574
3.18212319016329,788.3329853811111,0.015360237069497696,80.0,287.8462166454375,32.39704889427393
2.31550031704147,775.9467337898475,0.009506424338180067,60.0,294.2670982049391,23.85443200236566
1.688912959538172,784.9528551373804,0.005318289634611305,40.0,324.3140510644039,16.356951427534646
1.2419596914843614,697.6505039272552,0.0022932638354389483,20.0,346.61736277078376,16.372015341216258
0.9840305229927788,147.30841144381532,0.0,0.0,340.53107141787956,34.574340507301585
15.81604443654712,98.9416549968234,0.17316781249032806,240.0,319.77081328364335,39.84183086507847
14.505693513959455,116.19638317392818,0.1480833517157654,220.0,319.77081328364335,39.84183086507847
13.177580271390859,129.9804221088083,0.12144748021056453,200.0,192.9370908999195,39.79541455091721
11.74867737285582,177.01039579055828,0.09675911885175145,180.0,220.86433073010124,39.98743670864497
10.320894827575254,208.8479255298656,0.07313476425509795,160.0,150.12714851345646,39.99030721219713
8.465642947059234,443.8394929315463,0.053854074724891496,140.0,302.14519772529275,39.80910437833006
6.366807248285576,780.9717673365432,0.03852897683703607,120.0,330.2571353064763,39.82285409964788
4.8871415514458425,787.9354674174174,0.02561581081385036,100.0,126.1834792716637,39.79818748961432
3.568078407045684,779.5859795933995,0.01698717044252311,80.0,352.74115385208154,35.805375552624696
2.5993818256763888,791.0504542048753,0.010559821357813932,60.0,325.97542362346917,25.40471262863899
1.8963069881350645,777.993320151372,0.005893512119308164,40.0,335.080090982882,19.51210885173438
1.3991661593157432,708.6746592105696,0.0025639867062953285,20.0,377.35576447326156,16.830275939318394
1.1048981864553358,159.70349475207257,0.0,0.0,350.038113246488,35.49151516582436
15.207775177170634,104.57275203656523,0.16628174346860902,240.0,223.9188604230003,39.5270697276397
13.893020948458611,124.18944462511982,0.13981048586375416,220.0,223.9188604230003,39.5270697276397
12.465935604863985,178.06377888631488,0.11383815832401521,200.0,194.6496308799681,39.96358857494651
11.068171108152352,205.71221568466146,0.08894783324628304,180.0,124.68224772228848,39.81174945632535
9.447235581156969,336.5391825778017,0.06642738076309157,160.0,147.2971167067282,39.53305179153231
7.702198677612831,503.5593616556871,0.04702309891093375,140.0,134.64695014579434,39.99348449837031
5.753942350459819,758.1347843695269,0.03237578396565957,120.0,255.6523235816559,39.79915218177643
4.2244117276058315,792.7674135842668,0.02245281610801347,100.0,387.40290523450756,39.34821016769427
3.0713211381164016,788.9080197544331,0.014804418055958474,80.0,314.3982771467423,31.103924574534673
2.237392493881146,765.548018423834,0.00919363250572556,60.0,304.8214049765585,23.531079150870433
1.634153233933692,782.066015155724,0.0051562897716443705,40.0,328.5163380164726,15.359326260365114
1.20279802582869,692.0712777214287,0.0022330173040348775,20.0,348.83321300794387,16.089704075391047
0.9537344876878917,144.74210471252755,0.0,0.0,333.0946171935011,34.18282957673385
15.516604113846016,100.68168542954359,0.16992061022416288,240.0,302.28146910381383,39.729266515648845
14.207214219708748,116.67450282349024,0.14484287240873706,220.0,302.28146910381383,39.729266515648845
12.83301485055305,152.2484020154614,0.118931886727828,200.0,211.74692848459188,39.71236046611758
11.374692872787286,212.95694343914502,0.09365763409118445,180.0,154.4827649300605,39.864997704003244
9.904252053990405,263.1074406031001,0.07051204079865546,160.0,123.49599342500827,39.95204274933073
8.186234638340942,422.2097174635145,0.05025691427645603,140.0,155.40954902531195,39.95118164364531
6.199604217460181,711.7717944814508,0.03486385170582155,120.0,279.6054919031377,39.258555745863816
4.5704135906021985,792.2809627846804,0.024189095819091726,100.0,392.28894980051643,39.76856747629325
3.3221436348921385,787.9351363414174,0.01590183322839503,80.0,312.2456086118651,33.678345921725146
2.4167587528167638,787.336016296282,0.009848595544989097,60.0,308.43671463674997,24.303354402349377
1.7645888600796007,778.1452895220721,0.005524152059153529,40.0,340.15167716164973,17.95620121102499
1.3013311679633475,705.5047908179747,0.002413974749759927,20.0,371.43156641039843,16.08421547683701
1.028038869951028,153.53336454492234,0.0,0.0,332.32325819852764,35.068971500792124
15.775462626997388,102.24749252557636,0.17280682856660448,240.0,378.0597491764083,39.994546120422626
14.463678164420067,116.73232943989396,0.1489413614214524,220.0,378.0597491764083,39.994546120422626
13.128818664627621,135.51717293977438,0.12234696373623237,200.0,190.43420904147064,39.69407717371821
11.723232459860068,175.06568031087386,0.09717115651207837,180.0,185.3419705196199,39.752232110057776
10.311470203876237,209.12389455164453,0.07360849844562792,160.0,148.69392484796253,39.466990341198056
8.466915996822387,434.86110755501556,0.05426903321562776,140.0,295.7734738060951,39.99894690472986
6.368917487369192,770.0472823910028,0.03830262656576453,120.0,271.23266618843286,39.90038225860283
4.8622257708148044,793.2618205581227,0.025406723303531043,100.0,132.5136508577876,39.66143699180071
3.564990785192614,785.0230017984811,0.017026545440641423,80.0,389.25542503513,35.24269870470105
2.594474027448621,788.3304278103321,0.01055890328541256,60.0,315.018229802555,25.85624927895466
1.8936126764646835,777.8953025899823,0.005909400705982812,40.0,337.78555001359246,19.323334254880905
1.3959685014547856,702.6240737774168,0.0025627984265860176,20.0,367.40827544118486,17.13902360099342
1.1038376421338087,155.73600990922247,0.0,0.0,348.09145522687993,35.33235239270901
15.266962435614852,101.1114679430703,0.1670044410868627,240.0,240.27997918136552,38.96432998244243
13.97199254188317,122.71708020070318,0.140914205737379,220.0,240.27997918136552,38.96432998244243
12.592831515188559,153.61153550819307,0.11496368583376057,200.0,195.5128499214439,39.949634852736395
11.115202030413155,223.77199278656457,0.09013571719886522,180.0,160.78769871955956,39.75504000399671
9.549617507585141,324.1434458460541,0.06742824128133959,160.0,126.46300601203215,39.691678803581176
7.85247572613157,479.83849923307565,0.047777673262352764,140.0,129.10805219956322,39.41591732320173
5.883518958345862,745.9914720341234,0.03308775378081017,120.0,281.9204611245675,39.81456503569489
4.328899919515304,790.7985053091337,0.022988102155665695,100.0,395.1760233633793,39.53152971801886
3.148753539204282,786.5344894969471,0.015167007363038304,80.0,317.6734267337654,31.852164361648313
2.291648782765442,783.6089953370521,0.009429441684539954,60.0,308.39567471925716,23.127158726587812
1.6705771506826501,779.0070730349698,0.005269599864629696,40.0,318.6052158657727,16.887478156077712
1.2284599311977333,693.3999310502307,0.002261034685240537,20.0,338.81693691327473,16.1573149721849
0.9775073209570111,131.06074286144803,0.0,0.0,346.863998259955,34.992956201407374
15.38735186088036,101.81689598050474,0.1685558147686347,240.0,297.78520518669205,39.75002116536788
14.05997763026824,125.11731610150959,0.14347591233536916,220.0,297.78520518669205,39.75002116536788
12.668435937296323,165.59825588223177,0.11703271061093108,200.0,176.88875273524562,39.82632201503829
11.248750119772646,204.59692642474042,0.09187416899590037,180.0,135.96524078623432,39.89686993066492
9.620580792813541,333.3617129572088,0.06900090346269287,160.0,144.73825480322964,39.90799806454692
7.951140083210161,470.36079707184047,0.0492026939570199,140.0,121.34863284135048,39.69322600131731
5.986890259889538,732.7312681720235,0.03386924195910268,120.0,237.6351746689839,39.93662507339753
4.410500558931159,793.4636646067294,0.023609288890370544,100.0,398.1959893831981,39.33140385833583
3.2045326811092627,784.1397725329313,0.01553591740285872,80.0,297.91855362721526,32.7906311888425
2.3316536540267756,781.4790757052178,0.009644010557909104,60.0,295.0530987774548,23.53576214606326
1.6986577518905928,776.1311778679974,0.005361464176429282,40.0,301.12340615040057,17.242549753163416
1.2487586657919236,703.7028635085836,0.0023088292751914526,20.0,341.9137571430546,15.706880870429817
0.9865903688019231,156.95727856947587,0.0,0.0,337.3646565540903,34.50390707458585
15.067792807486486,108.76974813260509,0.1648236953016867,240.0,209.9392633200584,39.96593191807767
13.72206299855071,133.69307936880557,0.13811369107772892,220.0,209.9392633200584,39.96593191807767
12.312700334485099,180.94088353128015,0.111845755001248,200.0,162.53349176502155,39.763286707390044
10.84720937680449,239.39561926073878,0.08716304075978053,180.0,128.44895225306144,39.89074748425092
9.245877370369245,370.9317487447263,0.06494921944914894,160.0,122.33310839725972,38.89274435364737
7.469408129965238,552.1706512431591,0.045982809324696665,140.0,132.5241421508912,39.96414693522596
5.572074477054783,775.8951577905391,0.03144679015360267,120.0,217.0792498685168,39.95010246949755
4.07507745905106,791.08785331274,0.02172105613643413,100.0,368.0337249033879,39.41561476677256
2.9696737884896605,778.7897067053328,0.014432335769273434,80.0,332.7810582067033,30.260247038837473
2.1616100321591953,781.0209933430876,0.008915707482514489,60.0,280.1393588210972,21.555049729044057
1.5779265230374744,769.8972970563432,0.0050071138598487,40.0,324.74570700774996,16.214756400148854
1.1602444729594033,694.7624968901564,0.002149774103671569,20.0,331.0046075310603,14.977198308177858
