0,1,2,3,4,5
3.1214768487822098,772.527773126326,0.015550605270992087,80.0,244.88880576633755,31.74242052428005
2.279273314051632,750.633718454056,0.009673401046458304,60.0,260.5227702368652,23.68970847718286
1.6804395710868603,654.425868346471,0.005494624892169088,40.0,307.7956355107455,20.90553679435353
1.2512123165516857,638.7435748091758,0.0022936919561186773,20.0,264.68343532672463,12.34516418626066
1.0,150.0,0.0,0.0,357.4826362834334,31.331906799038286
15.287495804974133,103.29693683094784,0.16744923635106715,240.0,284.9918101378605,39.941285396649235
13.91634388650143,143.73353876798814,0.1420579283702875,220.0,284.9918101378605,39.941285396649235
12.522103562538097,180.6983176928218,0.11512430191535694,200.0,136.190928379054,39.99454441270706
11.095238262799977,225.47429049501304,0.09008268399872117,180.0,121.19940520405723,39.713520756580806
9.540991771724446,321.0544873368187,0.06741640595890112,160.0,124.81092008429178,39.637294622017855
7.778594950897422,502.5954413192511,0.04783565244081131,140.0,139.24914442667182,39.75031905835299
5.876686633499712,731.7162347188928,0.03438609168818226,120.0,396.43667543794356,39.95324073147122
4.289062394970021,785.0808502076884,0.023727214247410755,100.0,311.64496585300185,39.92378282930935
3.1272050410521257,776.5470775155859,0.015563560853061268,80.0,240.0364909252424,31.589102616520876
2.283692692193395,753.4910405954638,0.009642704223958775,60.0,252.0636993978274,23.783350789423668
1.6822863360996925,657.8467884862966,0.005435220776099755,40.0,300.39031896978884,20.943788096768984
1.2511305468611187,644.1255007566383,0.002279850674363801,20.0,287.3753582907937,12.296183423923232
1.0,150.0,0.0,0.0,366.0319203980154,31.598907874880922
15.270387306518426,103.66261038548599,0.1672801577179605,240.0,297.61529185093406,39.972094440760266
13.890983186248183,147.4517766946799,0.14215431787029426,220.0,297.61529185093406,39.972094440760266
12.532451209262307,166.97907963655902,0.11527373856719511,200.0,129.80596830201193,39.95751639821424
11.089816770121164,222.93816629089605,0.09031754839419681,180.0,136.2799797152913,39.556519093713256
9.591750091957943,300.4220730858991,0.06768202521305737,160.0,121.02902049922275,39.134482611244096
7.811771983408151,487.9583225404874,0.048062165455399944,140.0,151.39291635889856,39.917184607727016
5.888093208782288,729.1048351994716,0.0342515297827917,120.0,364.2017301433497,39.913052212437485
4.300012311496963,782.9078404613191,0.023599107839691023,100.0,315.7908530354995,39.91907977249815
3.1274681540060443,780.6418847396559,0.015575888117388088,80.0,269.6183684285714,31.547982992332372
2.280543466963275,756.472257244698,0.009716405299688641,60.0,267.2377309973267,23.924263288320407
1.6781024679378982,667.2857836996998,0.005507635374046325,40.0,297.255141084848,20.645208435661637
1.2497368802108808,640.6820109386954,0.0022682120544801803,20.0,243.7444916732402,12.868440104035074
1.0,150.0,0.0,0.0,372.5284023866385,31.391298507558503
15.222776248346722,103.2683207146252,0.16666623846683326,240.0,286.83330224937384,39.75922054913954
13.858227314012659,143.39301522783967,0.14142185230530577,220.0,286.83330224937384,39.75922054913954
12.527201972681945,158.78016246359812,0.11468909224841599,200.0,132.70025400391867,39.46033295600871
11.095053519532954,211.00895781379967,0.0898821294892681,180.0,148.17815201306422,39.47849742760211
9.504859794947016,319.4808690660497,0.06728628631404424,160.0,140.6785672471277,39.89321465232399
7.765521865236136,493.62546395197325,0.04777103544087684,140.0,137.89468427435892,39.52578735691061
5.862173228159099,722.715720459721,0.03416765617189861,120.0,377.5940255655957,39.98437500400115
4.285208149243147,782.1192437338767,0.023598695303821592,100.0,321.22589438148736,39.348778656157634
3.119491382134516,774.712916150651,0.015553324601534307,80.0,260.5383305954052,31.627060243725545
2.278182035398721,754.1868914135175,0.009648722121031534,60.0,252.51665296281334,23.59801767351774
1.6782941671625635,664.3294074428409,0.005488076598835991,40.0,313.1511890797116,20.61386053921695
1.2495961256234027,627.8666036283499,0.00229619965007912,20.0,266.5818666310374,13.36966671368887
1.0,150.0,0.0,0.0,355.0460604551969,30.7469866769671
15.245440582980478,103.17056622626713,0.1666596925077725,240.0,291.2537347353832,39.78955063509895
13.891777956064894,137.44418724129105,0.14150849187620526,220.0,291.2537347353832,39.78955063509895
12.52939355058719,165.73072539054033,0.11481615591834018,200.0,144.8200926147716,39.618890423943974
11.10551400385762,206.05999608331797,0.08992226433486766,180.0,139.747752736122,39.865085390093746
9.530511664875345,307.87740756202726,0.06733895888891299,160.0,144.06906197985927,39.851505202522134
7.771475450735018,500.1253733856425,0.047795708426748997,140.0,143.70072434262832,39.12752165697232
5.86708768062468,731.8127726803878,0.03429380058944994,120.0,389.37186771075466,39.88335013288554
4.28451743050842,781.3010508322822,0.02368772011300076,100.0,316.67244210681804,39.98653291104811
3.1184893300087206,775.2988288521605,0.015662072036540527,80.0,263.8257346688523,31.56430007724213
2.2783719594288763,753.5841355883166,0.009742563281563501,60.0,248.09913584356624,23.627190125228385
1.6790918964038366,648.5128217505099,0.005489591184927055,40.0,280.92430340530615,21.359259866015915
1.2509819347666111,637.1654889402918,0.002294085971782518,20.0,266.5126624109224,12.09990726454027
1.0,150.0,0.0,0.0,357.1126459503254,31.247147914148627
15.273092213043475,102.11272778274517,0.16763222579603665,240.0,278.15813151853456,39.53927313395602
13.903292355764664,149.81629226709055,0.14213397867185731,220.0,278.15813151853456,39.53927313395602
12.56424282904342,165.62309976450297,0.11519811085470681,200.0,123.7676178708934,39.66230393544939
11.133982803052307,214.00022883480753,0.09020372236832344,180.0,137.40168974631266,39.64128052614797
9.578949363505426,303.6335302323656,0.0675066722615925,160.0,134.58086719494423,39.974047473707664
7.784299026111408,497.601102081648,0.047922463063307406,140.0,152.1995466207017,39.9556302403839
5.872504539148409,731.3369256064933,0.03432711755403807,120.0,381.62826222856586,39.972432005498185
4.288149368430174,784.0591822939772,0.02371942723754389,100.0,317.79730499811706,39.8722104165789
3.1214593593252373,778.6691100154779,0.015641361500662716,80.0,255.2799323191635,31.552064392746008
2.2790993431083977,752.8768987559986,0.00973551898742221,60.0,252.80334491500065,23.888449924988436
1.6779091044472365,662.5813229377651,0.005464266838184607,40.0,274.80585552490675,20.668706026075245
1.2489306172211474,632.6443300556084,0.002274894910133615,20.0,267.4750236725945,13.050250018058488
1.0,150.0,0.0,0.0,367.91748438702973,30.968932595853488
15.266490156540147,103.73020020863157,0.1673805961965211,240.0,247.14352654670887,39.83135311647045
13.933044272219412,127.21453685196364,0.1413170016559491,220.0,247.14352654670887,39.83135311647045
12.518132503797135,179.52036554000404,0.11494626262147652,200.0,174.53543693504153,39.7574724662623
11.112702402847466,210.5524275703218,0.08994942230390278,180.0,122.51544096079286,39.86092823874735
9.508915246454485,331.82872072092334,0.06730097742044804,160.0,139.76940284805085,39.60308842884705
7.7742009209126275,495.48159712545015,0.047762121367229994,140.0,133.00360505943678,39.93545006993097
5.8652880992820995,730.3933980046611,0.034164005133808364,120.0,379.6468237569012,39.83671935625701
4.284936596422624,784.4289873016129,0.023609015964015566,100.0,323.5385065670261,39.70304491751742
3.123315819496805,773.3745719831736,0.015477008403649873,80.0,244.55981937362282,31.707079224994622
2.2798977381158423,750.0565318039222,0.00961868985065396,60.0,266.2424376704554,23.792114444475242
1.6785302571641274,666.1836440457886,0.0054022035008710455,40.0,294.8012413694355,20.35248519520465
1.2493090838657472,630.812974138365,0.0022845757950101134,20.0,301.78584411888073,13.32824382381165
1.0,150.0,0.0,0.0,362.0992299070692,30.88699585461077
15.16919481233477,101.28525291752774,0.16660547424541963,240.0,296.2528216238338,38.99487202768318
13.813497975280004,151.80293925709333,0.14169450047383497,220.0,296.2528216238338,38.99487202768318
12.473632338322599,171.91955933310646,0.11489937324978919,200.0,121.53270290809112,39.422809381913346
11.069737382046124,211.87513778171615,0.09004029626651347,180.0,128.76656395607347,39.35614142539696
9.53587834797427,313.3737379512284,0.06745807885093201,160.0,130.71697605748386,38.82141920496562
7.784384992720461,489.540216930852,0.04789823190040925,140.0,141.96860547084032,39.74442411168771
5.8809302246848745,722.391650774901,0.03427654153268815,120.0,379.5156028568075,39.808845688530724
4.295685722506357,787.4080795637922,0.023632826028476998,100.0,315.43903817064415,39.28436925292112
3.123944390302736,782.3390344276057,0.01557970306736705,80.0,262.3312299353514,31.665850986261674
2.278441169750742,753.8134241945523,0.009714537306293838,60.0,264.07006096843884,24.10474265262885
1.6777315721923465,659.6720556950038,0.005494152260006672,40.0,292.13383818079274,20.848618452619686
1.2496783016914996,632.7173809096432,0.002285435430141872,20.0,258.45114231724125,12.877996497095303
1.0,150.0,0.0,0.0,361.7668187151952,30.991600712945953
15.219067479109295,103.0389077766598,0.16690312520777242,240.0,279.19502133296413,39.675705932892576
13.84723872576893,148.46553589655522,0.1414850419976755,220.0,279.19502133296413,39.675705932892576
12.50248181654678,174.75361281685707,0.1146301656323034,200.0,124.2257696213273,39.25503763641466
11.114144882185236,212.7114652340525,0.08967646244402747,180.0,122.69123003572585,39.08157844253862
9.503790166310571,337.85265474031564,0.06700357953921654,160.0,138.00207317019186,39.57481633174351
7.76985391458855,499.76485693836815,0.04746704888342262,140.0,130.81631621970183,39.99998621416986
5.852431409459734,738.644318059189,0.03384672288523524,120.0,376.1705171944154,39.84847510284783
4.294514911027348,777.1007089942208,0.023610900960049804,100.0,366.2405150392171,39.915346683426336
3.1254092819988637,778.4274628784468,0.015590689600510937,80.0,268.58395093732406,31.279861749222423
2.2802389043909286,748.3197107750623,0.009763605905381183,60.0,274.66898297736094,24.17626211127335
1.6806698801445046,654.1613350895755,0.005478537248417147,40.0,271.19635816810757,20.821917609870816
1.250822484086395,644.879118870028,0.0022738896425986105,20.0,263.05997672739153,12.04081898836753
1.0,150.0,0.0,0.0,369.5769604763881,31.628751763995503
15.232355564101573,103.14596925980555,0.16717085236484222,240.0,264.7908960166759,39.717668838385535
13.896894195983393,129.5855479364332,0.14155395019460326,220.0,264.7908960166759,39.717668838385535
12.505708182742975,165.17561009954332,0.11524338495656566,200.0,170.36846767767372,39.977938171150306
11.079192184163276,214.01238711424207,0.09039009244207578,180.0,138.51587304248193,39.4953708104753
9.579002938504082,291.8021436524452,0.06780509261341842,160.0,128.3182848155066,39.167506478475495
7.7919930340622265,483.41657388145035,0.048269356008805685,140.0,158.8919919870489,39.883419776153936
5.871091909461188,724.4314992687974,0.03438525816718317,120.0,352.6685417361026,39.84043865778395
4.292092645209415,773.9516473845775,0.023767707787420437,100.0,316.5375581773262,39.89792674800705
3.129900184435911,779.8788255654089,0.015615225786998704,80.0,243.60797596365532,30.87627121780516
2.2835308283126112,750.865923408206,0.009743498557747395,60.0,265.4089247279037,24.153730199774742
1.6807465982089995,666.7516154087633,0.005488584291276297,40.0,283.38463176836467,20.401739443335547
1.2504482287999545,633.6419035240349,0.0022947102767737525,20.0,267.48490614245657,13.243219061496191
1.0,150.0,0.0,0.0,356.4342521120435,31.057405515426826
15.273471199172322,103.58800710954492,0.16750634238571524,240.0,274.7433782864447,39.97773540198591
13.893305670972286,147.67779451601757,0.14188650574859563,220.0,274.7433782864447,39.97773540198591
12.527232489547252,172.10035101980768,0.11496498425427665,200.0,129.188927848628,39.903408701092864
11.089506105231255,223.13190301543503,0.08996315009374428,180.0,130.5043136344754,39.67632383819507
9.551048296806165,306.40717876684533,0.06732397267022765,160.0,126.6917221784801,39.85399038336985
7.788339622871942,488.86510715554283,0.04775441247850407,140.0,146.4721660355975,39.71850383309651
5.881845039893488,736.0349497966906,0.03417237606268496,120.0,384.6529995881833,39.17138748135778
4.2994896517115055,785.5169098433947,0.02367752072040081,100.0,336.0174868624518,39.98898073892399
3.130409858130711,780.7644758398238,0.015547274101377996,80.0,249.70505754286702,31.585574878236955
2.2841229283832822,754.7103717527601,0.009643729560626554,60.0,257.6896975925231,24.004044313310594
1.6826089455475475,659.9659351100208,0.00545397130847452,40.0,306.8088371499881,20.901717476324034
1.2512306060752785,642.9890444194687,0.0022838652847201875,20.0,280.56300177746294,12.464643246622726
1.0,150.0,0.0,0.0,363.59003600910233,31.544633091347023
15.238225492531473,102.05373330791609,0.16701810509287104,240.0,283.0829027252222,39.44188973736147
13.888389653438361,141.32984114996387,0.14173522094092975,220.0,283.0829027252222,39.44188973736147
12.50906799070296,179.07744482495988,0.11489797761737322,200.0,137.35335659347325,39.56913706816904
11.095230111358951,220.09832517315328,0.08989893556231625,180.0,121.81475157240263,39.56880399486781
9.522977198920051,319.8622908829751,0.06725043170624669,160.0,131.20563994029533,39.87869957150138
7.774972311253353,496.76832074823903,0.04769894474908849,140.0,138.33396368249703,39.61342044587379
5.877849666066842,726.0310297299237,0.03421976807475645,120.0,393.0461729526043,39.825093333526425
4.295905226950102,776.6947828667525,0.023595665965467465,100.0,317.3998959714096,39.917678523532985
3.1281721224419545,778.9395286726506,0.015513399862398832,80.0,257.7686511550504,31.20045423247634
2.2827780593661395,754.6951282809986,0.009614231200058825,60.0,257.8709590198545,23.890178814696036
1.680809581151095,666.4809855149358,0.005429691818057708,40.0,307.6993460726136,20.58595147367005
1.2499185781844273,636.3951887756721,0.002280281174140055,20.0,288.47249671149325,13.106872833000116
1.0,150.0,0.0,0.0,365.1023984976458,31.181591039090183
15.240785292461043,103.84127760264361,0.16706974461854304,240.0,280.97684876963945,39.97309761541223
13.85804778481725,148.98426250893402,0.14161808875253656,220.0,280.97684876963945,39.97309761541223
12.517350872532663,163.57251208757128,0.11478735601097771,200.0,126.43933654571624,39.74124993100436
11.065563516300955,222.78631372342863,0.08990611960125976,180.0,142.51301296516695,39.61565625513818
9.592986088735985,284.323857213079,0.0673309086457325,160.0,120.912079354386,39.28094670336805
7.771811982252426,496.72079752424327,0.047845052559464266,140.0,168.7726414591517,39.70659182628218
5.869013739903026,726.5831885016024,0.03430457849552099,120.0,385.43326158710164,39.9351527288761
4.2860541779213515,780.2203986026045,0.02363897793673196,100.0,309.177350539148,39.78991911244347
3.11877549111975,780.1227002415229,0.015612028219032138,80.0,264.16218126647493,31.30117834859012
2.276553088136339,754.3552897347346,0.009713807761444572,60.0,253.35934955472092,23.88241391326178
1.6742365006831674,673.5137031202526,0.005467943303789111,40.0,281.6391645641735,20.222947686948967
1.2470953479852338,611.6532423659227,0.002299498471853851,20.0,273.7589937323694,14.598364157078944
1.0,150.0,0.0,0.0,351.63600531536406,29.872768064486515
15.257900620598916,103.06185940686468,0.1675399625051434,240.0,271.59813458868996,39.76843761122342
13.881272928899925,149.42855787298427,0.1418945024530482,220.0,271.59813458868996,39.76843761122342
12.517214322966163,177.47451751250048,0.11495228145298465,200.0,125.30762630644003,39.66663770508821
11.118030632054154,209.90937193237068,0.08996852437248239,180.0,123.11271275780963,39.63474867421629
9.53657716921688,320.62024834876405,0.06730970045122395,160.0,138.4258310981426,39.57506162017127
7.789708095232964,497.26435448618565,0.04772417241483317,140.0,137.2748747406677,39.60497880054667
5.875503854496854,731.8211779271311,0.034104721154273994,120.0,380.2562588592117,39.994304966804144
4.295219097569744,784.977004534924,0.02359802465157465,100.0,332.99426722082706,39.75053332357352
3.1278288809293198,777.0298778596865,0.015482424968673102,80.0,251.0603103797397,31.700923105848023
2.2818027181833336,750.824050613529,0.009652501235183327,60.0,275.3362547476294,24.003807397434144
1.6811871871224457,660.4837192319781,0.005460237375193826,40.0,304.5913880408091,20.657977089971112
1.250656205019914,638.4271814724814,0.0022861870009121283,20.0,277.5309097566254,12.696708504241009
1.0,150.0,0.0,0.0,361.8340905630508,31.301944606460896
15.248654720923435,103.34332962439292,0.16728479454971978,240.0,276.42061273639746,39.83755606711879
13.865212111750571,151.6492821722491,0.1417273258435561,220.0,276.42061273639746,39.83755606711879
12.497882609965664,177.94693820800592,0.11478901207322222,200.0,123.79591177621485,39.827075719842966
11.078320824861379,215.57618381007973,0.08982899534392642,180.0,125.2037026075075,39.875056536635356
9.498995078614023,344.95205244911233,0.0671919805896501,160.0,129.2323925786418,38.57035962091734
7.795804410362763,497.34876399926804,0.047649226658518895,140.0,124.24322713324227,39.70478622573088
5.8924486413744805,726.9893694696776,0.03413019909992315,120.0,392.7458367668538,39.97231065077453
4.305491870503633,789.6183139806324,0.023547082039019226,100.0,326.74765874264443,39.45222451287404
3.129409992394945,780.273240865587,0.015556695851177358,80.0,277.276775709033,31.99281447731589
2.2836829154211022,748.0924856019125,0.009680714683302673,60.0,264.24323124491127,24.29579973621157
1.6828185575937957,658.8961283381509,0.005470032493080672,40.0,299.46449713732886,20.607950030300337
1.2514778109890312,644.337422572339,0.0022843117938500727,20.0,273.44860446879494,12.342929547337938
1.0,150.0,0.0,0.0,363.44753974441903,31.618335220684965
15.2539548108139,103.20099070388692,0.1672931252069431,240.0,278.6641648903202,39.809998550531354
13.866916469281493,153.92261369629477,0.14176368430289912,220.0,278.6641648903202,39.809998550531354
12.493726876301825,179.70109472505564,0.11479179388700411,200.0,122.07061546361615,39.99997163917773
11.10417845705981,209.6982154257831,0.08984846077788548,180.0,120.32776061899762,39.50361419296751
9.538678118210848,309.1123712395899,0.0672301938984167,160.0,138.9099724126125,39.73303690211991
7.7723841846358335,495.6357589848856,0.04768163447291245,140.0,145.46488885885466,39.59855813079442
5.852998899549118,733.3546658291176,0.033971800974174,120.0,367.06801352853984,39.95686620107281
4.289735759322683,776.8949557805819,0.023644370690049234,100.0,353.0903151096902,39.79497617419549
3.124674092060005,777.3544941944045,0.015557554806662929,80.0,254.73961094024796,31.21990200507959
2.2801423990500456,752.4118167902808,0.009686355192064663,60.0,263.24811922115816,23.901790063807447
1.6799728895204495,661.9368369217365,0.005512192527157829,40.0,309.69162301907465,20.652742892063802
1.2508985581997527,634.2152201884311,0.002300248018780588,20.0,258.6800635276568,12.942945655666161
1.0,150.0,0.0,0.0,353.2527771810394,31.097522776558367
15.183702850895212,102.7096578897605,0.16674319880363606,240.0,286.7820052935973,39.499296971319644
13.84584128698099,134.25712788785148,0.14167028966669953,220.0,286.7820052935973,39.499296971319644
12.452562441176452,175.60181702842425,0.11518230606245765,200.0,155.38932469476012,39.71778407180353
11.074585847812386,198.78812586787635,0.09038921721795574,180.0,125.28252912361621,39.53325880665634
9.57454911029661,292.50418558329676,0.06786668648773478,160.0,137.99417294370184,38.36865979459579
7.799182863299689,479.0895495239753,0.048321977735340735,140.0,156.6475833180565,39.8414840670026
5.874338144564121,725.5545779660929,0.034348101712595176,120.0,344.81043093598345,39.670382740906504
4.289886711484647,778.2058205435977,0.023639211051311376,100.0,304.60600602535584,39.87911481928441
3.1256282745891415,781.3554967575005,0.015513665130791242,80.0,247.62475526179134,31.065495151775554
2.279738464183339,748.2801042693593,0.00970836837337488,60.0,280.2712028775402,24.34265303623359
1.678029632056151,668.9156434146198,0.005451068681337458,40.0,280.2636734573285,20.13555845984019
1.248951046268261,623.767967170719,0.0022967183666531403,20.0,283.7905879994389,13.813172087648699
1.0,150.0,0.0,0.0,354.3721551811453,30.525661340030776
15.196789266849922,103.75268738908268,0.16683186908420497,240.0,281.6967968091644,39.82607137767234
13.81325143461095,151.8096770614021,0.1414637232451643,220.0,281.6967968091644,39.82607137767234
12.475985440273806,170.0175203803033,0.11466996118679472,200.0,121.66136239979569,39.45275938974433
11.08238538608174,224.68362961250983,0.08977043706421921,180.0,124.34240389235165,38.367759530008044
9.543817688425522,310.15823800326314,0.06713602381337291,160.0,125.22532998657682,39.74334615301244
7.78384824563709,489.74953512679673,0.047569704796834825,140.0,144.60470921228512,39.789290562947095
5.890005602368375,723.5595441289983,0.034061095679237194,120.0,392.2274624513595,39.52082217247118
4.302304893706061,785.5992016660934,0.02339630489029596,100.0,315.01911808236537,39.49900147039151
3.127494200762287,782.3588518387022,0.01542500492959015,80.0,280.0546580800924,31.65438248012951
2.2806191987334294,750.4732992977762,0.009606290085511407,60.0,277.8257835153355,24.308705093528644
1.679083574158498,670.4627839525194,0.005419277540552219,40.0,305.58217816621027,20.16398460304589
1.2495982171311733,627.0073798240376,0.002298455765278344,20.0,300.4918687509742,13.739262410586814
1.0,150.0,0.0,0.0,353.6505582702067,30.704081340944075
15.246702918116396,103.84327722593689,0.1674511556390934,240.0,271.37998349488964,39.968534045404034
13.859980206337607,151.14090912810107,0.1417808154100437,220.0,271.37998349488964,39.968534045404034
12.5215049274436,168.06345165489208,0.11490666389551096,200.0,122.32648723998943,39.570530018970224
11.080709884254244,216.65051974647776,0.08998017406091093,180.0,137.34201784098184,39.87209813501619
9.586770369968225,288.29333029673256,0.06738017836238092,160.0,126.53412026534966,39.31851364401294
7.794867401595457,493.41648129838796,0.04781889647432086,140.0,158.96767378556606,39.33542579789512
5.8889909001507945,728.6922303677699,0.03424928666318988,120.0,387.034718399445,39.753343303669524
4.300668134526568,786.1320487993939,0.023614956008611198,100.0,318.5189230841096,39.74383763933328
3.1288224674476113,780.202574308151,0.015536187623307739,80.0,259.5193650882899,31.713990658967766
2.2835084556197978,752.8601765677591,0.009631647628367601,60.0,256.7666492401722,24.043361760719883
1.6821309251279692,659.6838377179766,0.005430744944906212,40.0,302.6150856677341,20.819614639419637
1.2507638823882499,644.394664981498,0.002274144463559714,20.0,286.5296952119593,12.379751516304536
1.0,150.0,0.0,0.0,369.3860867776224,31.603040048331206
15.1762079332526,102.99716579723038,0.1664069527153511,240.0,310.90278961279466,39.44817365349378
13.806274877621153,151.61442457694952,0.14172653155394976,220.0,310.90278961279466,39.44817365349378
12.447328618544429,181.21267966315617,0.11490944464389058,200.0,122.33429493261653,39.423741143243475
11.040704467475164,215.61165749753414,0.09005086495450579,180.0,121.50260226014105,39.68720444247711
9.522848602940062,302.3479444299668,0.06753522250335925,160.0,129.1009980903792,39.142946295242155
7.7605445960444515,483.96512329143906,0.04805392309117758,140.0,150.26014204263535,39.736413089418406
5.853173984729682,716.3474137643832,0.03425611717599006,120.0,356.0275822100334,39.91808915773361
4.282690744041631,771.2108472492025,0.023668111656005606,100.0,316.66410827199115,39.40940909172694
3.1266227526903303,774.2290676839277,0.015507279810528764,80.0,239.16320324102367,30.86410695288769
2.283231529006963,753.5179101186652,0.009595798881261707,60.0,254.34992070368162,23.662827055870896
1.6823677644432409,664.9981953805798,0.00543486781012849,40.0,316.5725038848873,20.573898417027912
1.251121374441898,638.4761644088584,0.0022929733417428543,20.0,293.43417200362813,12.938380965931145
1.0,150.0,0.0,0.0,357.8782399243013,31.316224156822045
15.25770318597586,102.9578653698556,0.16716866571858208,240.0,275.4314191241964,39.745238280658995
13.87826014122285,151.2044663593537,0.14158257669819602,220.0,275.4314191241964,39.745238280658995
12.535880209146944,162.1927651976047,0.11468464217157358,200.0,124.52764989361727,39.97250936218038
11.083690783993765,214.58508898640213,0.08982112764470564,180.0,147.1952425976151,39.97486208119401
9.500633101367727,321.226578395098,0.06722247193486124,160.0,136.60846915292154,39.80020074987869
7.756842479323441,489.2879809259054,0.04772517181733195,140.0,139.2169320794395,39.93839751207446
5.872952690480049,721.9046229680508,0.03428955322561111,120.0,394.8946203355399,39.31838481312754
4.289921004871819,781.8722071626195,0.02361081816493253,100.0,308.62260342892233,39.47740920880121
3.123066152740759,776.4813764458884,0.015543606832368098,80.0,258.1675158780486,31.55711493025606
2.281430170850033,754.4814688164403,0.009613557611213781,60.0,247.80344530523863,23.681654044113273
1.6796597704928597,670.668017034489,0.005443463678266572,40.0,311.8636162559587,20.360354528101674
1.2494544947561466,628.4285491553118,0.0022925898340385494,20.0,286.6371531360956,13.696730783682089
1.0,150.0,0.0,0.0,357.2051078451244,30.77148012853504
15.264480224495026,101.70830265258944,0.16731653988775463,240.0,310.46755904960503,39.29992087705499
13.899359997093029,151.7901733573601,0.1425298909004166,220.0,310.46755904960503,39.29992087705499
12.53696551856418,177.20865601459806,0.11554238325604961,200.0,122.40670809409052,39.76484112421031
11.129079895935533,207.87619790505752,0.09053758726966281,180.0,125.09159036279733,39.950014773521545
9.587306660731679,295.97010321251355,0.06788765278056601,160.0,138.13838166788832,39.71777309846467
7.806509632568846,483.9504643799977,0.04830274707209464,140.0,154.67692739236654,39.91358193843955
5.879534565231053,727.693692367503,0.034386073192879285,120.0,351.9120383363508,39.86305358634245
4.28988572242088,784.2782085866338,0.02361469969995715,100.0,297.10290225468464,39.81484978198404
3.126012098801337,778.9660016874631,0.0154698197932245,80.0,243.8681568805311,31.478806116439863
2.2795035742915033,754.059318021692,0.009659309487098325,60.0,279.2326466022255,23.949981285780613
1.6785270305104136,668.7070066122379,0.0054918500572083894,40.0,311.4721418674967,20.416493669070753
1.2497081445780829,621.571590844406,0.0023153466857581753,20.0,273.7951952259577,13.906310075079498
1.0,150.0,0.0,0.0,343.2789315711725,30.43510478937766
15.245049627815245,103.07311437163918,0.16736760443921816,240.0,275.12367623151397,39.74283467497848
13.861428519600205,153.33884347162805,0.14179213663499377,220.0,275.12367623151397,39.74283467497848
12.510126287735831,170.54851490668477,0.11487992805361884,200.0,121.68920183010123,39.87714880438307
11.094306684504662,215.16761386117486,0.08994122255514439,180.0,130.45949629038859,39.44016279965906
9.518146724376551,319.03834968646714,0.06731535989837689,160.0,135.10100161475503,39.77145192376161
7.778325825349162,487.16767630996696,0.04777663356440311,140.0,138.7728624912688,39.84492573267593
5.882412139706838,719.5795631754186,0.03419728692833543,120.0,383.325530959666,39.6396390637764
4.2991246245225705,779.840363943555,0.023525823513547522,100.0,312.3192770330103,39.473960524467884
3.128157464488786,780.5891115564779,0.015476522032448106,80.0,264.7939922647505,31.357526955540994
2.2816710823436437,749.114242562464,0.009701695143239424,60.0,289.3437233611801,24.27882003133568
1.6800200872120863,664.7281106249156,0.005471388747742845,40.0,290.99893197003496,20.38611065496001
1.2497830188514265,637.3218744992845,0.0022762526876549285,20.0,266.35334578536043,12.956210604626177
1.0,150.0,0.0,0.0,367.53666003477935,31.224474930188215
15.210548628817072,103.78878215493573,0.16685948803878675,240.0,287.8267078644676,39.883755214078406
13.848275772882472,140.13808299868447,0.14167442026126126,220.0,287.8267078644676,39.883755214078406
12.475239884497043,178.78603075051555,0.11494974402362236,200.0,138.5922049063753,39.347216209612824
11.04409022800342,231.30309879712559,0.09000265192442301,180.0,122.62091464445692,39.411350968191655
9.481227229543414,340.05389146261024,0.0674269532759694,160.0,120.78232277238205,39.16919027709903
7.774787575297897,494.80407128706344,0.047929574210587425,140.0,126.80525561269307,39.659649693417485
5.872950641587091,728.3858851608697,0.034397071902890125,120.0,386.9439992270294,39.72692273186516
4.28688190159889,782.1034280526836,0.02369725352788162,100.0,305.2340453414738,39.86545781087709
3.123809899663018,781.697157514372,0.015557441799118216,80.0,243.69778345944397,31.21209216350898
2.278344791941011,751.7556499048567,0.009710128022768542,60.0,268.60947631900007,24.174493967496122
1.6779149484450744,658.8678702242019,0.005473436491784564,40.0,286.52769568131157,20.778924896278042
1.2492077770749548,638.6411276110764,0.0022654787804294767,20.0,258.9217483058084,12.55808085541596
1.0,150.0,0.0,0.0,373.948363684255,31.275803682842227
15.250288315839232,102.95559084682803,0.1671196011533687,240.0,282.49292827635816,39.741322518342905
13.886309682098199,143.4340438614995,0.14175354973423282,220.0,282.49292827635816,39.741322518342905
12.530134145098186,177.5074902141847,0.11487490447488599,200.0,130.33430130293502,39.17279120585121
11.138182765064697,206.02822142922344,0.08986988259960264,180.0,122.65239102328488,39.655626256437166
9.565950728684815,305.79148123229083,0.06720804762310358,160.0,143.03847516423798,39.901272566485105
7.781504430345122,495.71598100882,0.047630342551074005,140.0,149.80909777039116,39.89598736029813
5.868840164253518,739.0138481268406,0.03404618787599774,120.0,382.61601897657096,39.51506127647535
4.294683283920144,785.0978125227332,0.02366101347752403,100.0,348.3477234777298,39.94764753215076
3.127925199665277,777.5521102336714,0.015535247830292365,80.0,248.93471650142752,31.66482072544319
2.28181012969578,749.9894610687237,0.0097190726515751,60.0,278.75362632947065,24.073892597313694
1.6798517943154991,666.8951343257588,0.005431809560019385,40.0,271.18901489907455,20.32927815139371
1.249471663748309,633.4206116915664,0.0022807796479488596,20.0,286.90743089990485,13.263040333186185
