0,1,2,3,4,5
7.820228524474708,468.891710383625,0.052428645962375946,140.0,169.9305667128954,39.93723461383928
5.980174852920076,695.2951764554375,0.036865006186342,120.0,186.09392123330812,38.567840746507486
4.486307233744459,707.2031862096247,0.024985868116818574,100.0,176.46379192129007,39.70920525607362
3.297995056748441,788.9309466686173,0.01631332878541003,80.0,220.83590843184925,27.838385164024434
2.396835695379071,790.4493841003533,0.01019242953276773,60.0,280.19380371749406,24.079827630673122
1.7536787377685712,718.2276101198815,0.0058358611984725695,40.0,316.7194959765802,20.871988606502256
1.287969851239422,733.5626112956988,0.0025288462948641903,20.0,271.8725808847387,11.741885471002092
1.0137775629688932,153.004955832934,0.0,0.0,244.02777064449825,36.51387470685997
15.188050470728635,103.74217321348883,0.16568106866093463,240.0,302.6439025852112,39.786207001904266
13.873046566679179,118.06875702859492,0.14097941861880856,220.0,302.6439025852112,39.786207001904266
12.506621108120903,140.78146011177145,0.11664837950299266,200.0,262.93342251221407,39.98874583643011
11.046071130632328,205.8635589924073,0.09281812209302281,180.0,205.89364127515472,39.539322819011026
9.54772989755617,269.67647901968064,0.07044679889018256,160.0,140.63244927005758,39.80197868027752
7.706703281831541,498.3857606988811,0.051313696319836705,140.0,189.9399754353107,39.366516209339004
5.863689082143268,701.0298806013863,0.036022973647473394,120.0,188.91439980943136,39.770034643686564
4.384262538938528,703.6379207166441,0.024428071355126764,100.0,183.85030956977164,39.75446520298882
3.218663896253425,779.8195062108937,0.016024129194821036,80.0,233.84063992697102,27.49708868108562
2.3410564594229877,789.1372829866949,0.010046445140759516,60.0,279.56879261064444,23.062166207387342
1.708631912086282,737.582463503993,0.005682503139251325,40.0,278.71959853628994,19.542852658893757
1.2510336782137774,754.1128313573241,0.0024650465522466133,20.0,272.19661397248933,11.456898151153654
0.983018489739857,153.41751818771314,0.0,0.0,236.71930397260783,37.34806997504704
15.092471096201665,105.13093769586305,0.16400136262655876,240.0,296.53554259126065,39.9629508302083
13.765763107915632,120.80990065778892,0.13922134496204905,220.0,296.53554259126065,39.9629508302083
12.404449266113117,147.2194211469591,0.11410282767652069,200.0,217.00809658052088,39.622979763862425
10.921258759892606,215.10323510010357,0.0901514244475353,180.0,193.3135356894624,39.91282908568924
9.369176315951583,303.00290833294645,0.0679513799825228,160.0,139.82469407889883,39.87915665667896
7.455582190099559,555.0371013498592,0.04919092461112748,140.0,189.0109363286908,39.91942573229978
5.6266270672193315,757.1961119659068,0.03438559779706669,120.0,182.5676035564375,39.31437584972002
4.168502311077506,742.4408002618362,0.023323226834132037,100.0,189.4192930144286,39.970255155056165
3.05903170355997,788.4119471916534,0.015256024181732051,80.0,217.06854522943956,27.49699228860041
2.2255977964728437,776.8403349815133,0.009589349151609229,60.0,283.10837523210046,22.9232556595424
1.6243669791738353,754.8423014068811,0.0054083225898814,40.0,267.53056910272994,17.228580671659607
1.1883785384078893,752.950212275351,0.0023312287312158148,20.0,262.28740037347075,11.795961127515454
0.9345680954499589,146.57184486930277,0.0,0.0,244.07035877144918,37.24625394557939
15.387178135363529,103.84194860994313,0.16791573664400677,240.0,346.0900054860837,39.94396066288678
14.073323900402,116.43834262405146,0.14385634061585176,220.0,346.0900054860837,39.94396066288678
12.719457154517624,136.81418247276463,0.12072649388392502,200.0,336.13290865110565,39.89253859066428
11.28355421684339,186.17201663778278,0.09681205487208071,180.0,215.20061001075533,39.81432762600919
9.788457850275112,251.4847199640039,0.07418748795150579,160.0,156.71723823721757,39.76776283922415
8.059632916436854,427.2708822299404,0.054379988310843536,140.0,171.04282133850324,39.33092216668494
6.2353652773294685,632.0303274622711,0.03828361157519294,120.0,184.74463040118246,39.378300462136266
4.657274331232308,684.7661894847666,0.026119637201745028,100.0,209.7786908983993,39.90018354345368
3.4304408860033404,780.4306572706414,0.01712010968369932,80.0,222.66006754236588,28.189867665929825
2.4959539053667283,786.820750933643,0.010690440916970268,60.0,265.94597641691905,24.735014274612684
1.8251029280289157,717.9446308093767,0.006105835291885586,40.0,301.1018726123949,21.44591420626229
1.3390779973422682,758.0662353423689,0.002625896449425524,20.0,254.71619281950092,11.045895931940581
1.0500681822682858,157.0982768715774,0.0,0.0,243.34290589167097,37.92967455304927
15.299083158621286,103.81465604559669,0.16662793755015803,240.0,327.95053670962295,39.91224884905073
13.985279478259669,116.12886539539551,0.14230063822527575,220.0,327.95053670962295,39.91224884905073
12.63461868577682,140.50232323249693,0.11924240497668316,200.0,334.49528622031784,39.56934991049755
11.215416524198588,178.8494745199955,0.09524238502341714,180.0,201.9287981293421,39.90196392388482
9.65966865882744,276.6035976418739,0.07293911150365796,160.0,178.17938738334158,39.6319202687289
7.936610070569469,439.1558572093817,0.053270835138180705,140.0,156.44306003355143,39.779793269371
6.096274513221482,649.710266696721,0.03754607603634307,120.0,196.68108890889687,39.42687851374944
4.547832301113884,684.4085386775671,0.02565272916668227,100.0,208.44981742995014,39.991013303548925
3.3565766731662623,767.6471491198973,0.01683528669770403,80.0,217.73503566307772,27.86769402653881
2.4446062197167424,790.8708304198703,0.010519268076649563,60.0,260.66295811511054,23.294407793092574
1.7848460549256373,729.9465627423416,0.005984120609667522,40.0,285.78252021056085,20.74569262026892
1.308422894100459,759.6596372133855,0.0025774705662111375,20.0,252.3456166406172,11.306226905673377
1.028709138441405,145.76850494024805,0.0,0.0,236.95309531702694,38.32824273669486
15.247850368879698,103.01567100079902,0.16631492072727672,240.0,336.72188888764447,39.44545137863939
13.948958473271556,116.71144586184074,0.14229732057161026,220.0,336.72188888764447,39.44545137863939
12.59452062615308,136.62520208216046,0.11788714589381208,200.0,261.80884704442826,39.86695834780919
11.144787592192825,192.0247857767513,0.09447014193735863,180.0,235.44260082684258,39.795959684826485
9.661123898690123,256.4301862363946,0.07202268948502369,160.0,150.30539070734622,39.4569130682289
7.898443013999764,454.38629507581715,0.05252230683269752,140.0,177.49739032509422,39.00463980783573
6.0302233936243965,673.2432425919704,0.03695149329913912,120.0,203.35937460830132,39.68798158132124
4.501203813317698,705.9245561883641,0.025089776810228837,100.0,194.02417160600783,39.57362584466969
3.311159237077932,788.2082795349052,0.016373791337149834,80.0,218.36459850934813,27.861396231417107
2.4063358749407673,794.0596655625467,0.010189274404192185,60.0,270.7987506428908,23.96134189180886
1.7613552395378262,722.6475748964526,0.005854200177050493,40.0,329.8369671950942,20.881841441602806
1.2941369902607156,726.0336035138033,0.0025203697871094763,20.0,266.31251153779897,12.380768360333011
1.0178620869422512,157.00215813668723,0.0,0.0,256.8344670686247,35.99273862736919
15.278974606984002,103.93906420659832,0.16649339323608495,240.0,318.9270887281937,39.979946162174954
13.964128147623002,115.2101846290663,0.14200747843286254,220.0,318.9270887281937,39.979946162174954
12.61902860704194,136.17824855392462,0.11807903670499197,200.0,286.57313701003363,39.589133006695725
11.179953997340196,183.09328826092678,0.09480811419895897,180.0,244.68934603366245,39.964397768850844
9.66092472321995,265.7188751043636,0.07243880589569976,160.0,165.78160080644813,39.450558809206306
7.8622078060255625,473.30437328063795,0.05294558352692172,140.0,176.73057374228136,39.42252537645951
6.03747020210542,670.2560054472941,0.03723640080053117,120.0,179.27902003789941,39.678102724019695
4.525719257114,688.1322534970587,0.025304001237282117,100.0,186.6911938831832,39.8862660411141
3.3299782975452983,776.0299455545601,0.016595781005384953,80.0,229.02216257631437,27.73547658770434
2.4223410193486057,790.7686346638199,0.010401183910615936,60.0,277.2608285476869,23.596891768700715
1.768838305772782,728.6253990171825,0.005881942314839601,40.0,277.5464476304868,20.639222593866904
1.2963301419877282,753.0951617846845,0.0025369291002359847,20.0,266.48978550838086,11.462544721567571
1.0177809645655944,152.4370800693363,0.0,0.0,247.19773291483392,37.63166819881078
15.217436179884048,105.43007909300894,0.16577408379164688,240.0,343.5069888371404,39.9935036714719
13.898566349549379,117.82387784818046,0.14183953773126934,220.0,343.5069888371404,39.9935036714719
12.538745186887656,139.95230477826394,0.11720044740295013,200.0,247.56901559776907,39.865783363038545
11.102859631023827,187.20849359455292,0.09350940243322356,180.0,213.89994644718806,39.826873346343
9.542208569968269,279.40991942533344,0.071317130012213,160.0,171.56484398524123,39.973188220721276
7.714620717732813,500.9839207321166,0.05206727814488376,140.0,176.09018989599693,39.383334760322214
5.891520307556481,700.1661506493556,0.03667384991683931,120.0,178.61014744797694,39.45001288180024
4.430185394883888,691.1672257907351,0.024950741590900126,100.0,173.1429207236362,39.89724767417367
3.2589103986129633,768.5253033293286,0.01644786432523542,80.0,232.52827566661097,27.60329744873616
2.374481723627513,780.1195654884382,0.01034065037498967,60.0,266.6964333817811,23.139003746899306
1.7368345259321607,731.5769332217357,0.005837326135794171,40.0,253.5079063792151,19.53953914823717
1.27427050650997,746.8555463334419,0.0025227215458612155,20.0,252.73494145989767,11.657687117426043
1.001700539231048,160.14567699329706,0.0,0.0,229.73032779940442,36.77430890318539
15.369064839941942,103.74175560627872,0.1674427726438728,240.0,336.0702593174582,39.98876867369157
14.053764745798903,115.97894575822274,0.14318842667072967,220.0,336.0702593174582,39.98876867369157
12.69359675063189,139.43171532064082,0.11971622856865474,200.0,318.43561629804253,39.887095475031686
11.281346117885644,174.12655402639493,0.09564678586941286,180.0,203.0809864694532,39.93997623572192
9.73592062314855,268.1443843331897,0.07330397142479035,160.0,184.17139619917702,39.594279538553614
8.027646694642101,425.8515990506991,0.053475079502153924,140.0,156.91396596665243,39.69186336575396
6.13662053285399,651.9374584646981,0.03784603247766457,120.0,225.2231094125979,39.962858028345835
4.5982190311454065,699.6284473860807,0.02573266678230675,100.0,189.6567592291726,39.11184070179493
3.38590266508003,786.9884452563206,0.016815301710243896,80.0,216.32363854928064,28.212648602617886
2.461524964670412,793.6249906246633,0.010461878468198056,60.0,263.92673851849617,24.447875114849673
1.8007405236906928,725.0473567875761,0.006014176958025845,40.0,325.2425374965243,21.162412396934517
1.319378466090568,761.8779048184966,0.002602128026314596,20.0,263.47722860453445,11.081706828936708
1.0356251025587835,154.7247420264564,0.0,0.0,234.41484097822217,38.09786111224785
15.222793045489198,104.48107300930106,0.16586154323190713,240.0,363.779426289106,39.45060325244614
13.926252597503906,116.63516199837862,0.14239995412841966,220.0,363.779426289106,39.45060325244614
12.570506097039091,140.30512664637797,0.11785066559517421,200.0,252.91564327857753,39.701470664937005
11.160981124913373,179.5014040395011,0.09391991437326996,180.0,200.2245757042189,39.58571302026676
9.633547060894697,273.0975010786287,0.07162183754014072,160.0,170.80063099534283,39.104523037433985
7.785284345369158,495.7094196860495,0.052262542724584554,140.0,184.10616611304442,39.89467181462457
5.9419862630890625,697.34796606155,0.03675346957054048,120.0,182.12203844448086,39.86733785718518
4.4510316310041596,711.7114700537901,0.024968497937002967,100.0,178.73017715008814,39.49443997091009
3.2776822575913784,781.2703375325802,0.016326789654825043,80.0,213.95732083449207,28.055346700586806
2.3845451500323946,787.9723392171004,0.010188512406353612,60.0,267.1894112199754,23.610300716178646
1.7418914213619612,727.1294349508695,0.005777189867598818,40.0,290.3580320763542,20.284393819814547
1.2756637682985168,760.1759878478363,0.0025154148187667862,20.0,281.05325810299394,10.86341793675292
1.0024784117023142,149.521606984547,0.0,0.0,235.2299489945624,37.987225468373126
15.37688565412128,105.86665261075426,0.16763705677488308,240.0,382.37219162972656,39.9568348605846
14.064543756715551,117.33722233301991,0.14428033342044153,220.0,382.37219162972656,39.9568348605846
12.714519917667264,134.7641700544393,0.12143527659767409,200.0,349.2664820041138,39.938669029356554
11.277224434334082,189.7032934666019,0.0977058671530287,180.0,223.69802223470276,39.569118013851174
9.803735237340524,239.9149295753452,0.07508559375971842,160.0,151.90125329565268,39.97723575596537
8.105792739970598,411.7603188582804,0.05529042734022543,140.0,174.57522339136213,38.76556670928193
6.307723602504328,600.7207029206522,0.0390737593871428,120.0,183.15930184880688,39.53772046807479
4.732770503010218,652.5294737316949,0.026788305316013148,100.0,214.51278788115002,39.905161379771165
3.5081004685366657,766.3672800687823,0.017560080236287287,80.0,210.9927151838594,27.266248055732433
2.553816490666799,791.4816397704441,0.010999511491538792,60.0,269.8176210413028,24.332453407139635
1.8675950916219288,706.5681613680546,0.006244777443538909,40.0,280.90943754851963,22.66035853589193
1.373054170258435,738.5451402547313,0.0026923661984181065,20.0,259.57284724065755,11.68709401027074
1.0819832735752422,141.54184895335564,0.0,0.0,246.09627532500272,37.79952571278818
15.379142998139152,104.27537264183049,0.1669810364716901,240.0,367.1170692830002,39.74834319716546
14.070622210788521,118.04665834221512,0.14332050276711497,220.0,367.1170692830002,39.74834319716546
12.718320559249324,136.96194246668261,0.12067726399946586,200.0,363.7224774169654,39.924596691438545
11.302708291456137,178.18386316004847,0.09670045117650831,180.0,209.64696055222072,39.71187115851742
9.756559560422449,265.86288534382885,0.07424700143027588,160.0,177.29546243949494,39.93850794433022
8.04119005780764,424.7204668454052,0.054410872943811195,140.0,159.59134035023936,39.82225470416965
6.219631691953612,627.2703375825265,0.038379028232167225,120.0,187.7704983122681,39.411807954748056
4.672594524686913,664.7854291347983,0.026137713726972253,100.0,196.5118768417133,39.87797835058588
3.442930067032894,774.5115308476015,0.01716055115154324,80.0,232.70120113436025,27.56565195950516
2.505345386485998,789.5778270592899,0.01071936859500809,60.0,268.96735299013665,24.384977396998938
1.8324014592013023,708.2807033108465,0.0060889553749913835,40.0,292.0071230610961,22.123768520235284
1.343614224728232,763.5323926631085,0.0026454220822457537,20.0,276.84704106672336,10.36216606779211
1.0556468687362246,146.3396804062874,0.0,0.0,237.30723787969453,38.71686330917254
15.153471222730142,105.41916603262436,0.16463469934529668,240.0,332.9769850990192,39.94006226588698
13.830468366177115,120.31610574240052,0.14053555726298586,220.0,332.9769850990192,39.94006226588698
12.468234743730308,142.90317850317794,0.1154773655414945,200.0,223.64853015294614,39.86868070504056
10.998806135462646,207.42530404940092,0.09164706227045757,180.0,204.30057315129454,39.76925786699336
9.459702468541225,288.7098394501329,0.06935607752087564,160.0,144.34906273314476,39.92476847111568
7.5716536688300335,539.5154905642321,0.05037378384908401,140.0,186.0987053598098,39.39044778082811
5.751577879553954,724.7646393696805,0.0352728052151594,120.0,176.63911351680227,39.99700366314031
4.281863598859029,726.1743836326806,0.023926793456348787,100.0,186.01833942167565,39.51508857095122
3.1414110925912535,784.6068029442786,0.015680676771109993,80.0,225.41595094080756,27.704727138264754
2.285667588614654,782.2709393965035,0.009809610311169125,60.0,270.10614169920893,23.05999704972651
1.669531750315879,734.4151464480794,0.00557549137876141,40.0,288.44984476005243,18.923482482210865
1.2227788505338462,758.9604416879421,0.0024103248518998464,20.0,262.1792509345918,10.765810652570917
0.9603240884715843,154.1500628906363,0.0,0.0,235.6642773116866,37.400940620261224
15.192169236768304,104.53741619454547,0.16597092724198026,240.0,312.1302570541654,39.97551757538314
13.871476112869033,117.95385932852543,0.14145074545235772,220.0,312.1302570541654,39.97551757538314
12.508851157466033,142.0304538572468,0.11685792942727292,200.0,248.46843107106852,39.825265896546945
11.047077035890364,200.01438078324404,0.09308108352501959,180.0,208.78144345894694,39.924152596781994
9.524470525882471,276.65690947641923,0.07076981654446983,160.0,148.9336652137569,39.7692982919278
7.702721481935154,498.91323668057845,0.05156475405226342,140.0,177.79420303833143,39.19480743078214
5.907590713045565,683.7533010851628,0.03613224791686627,120.0,172.44560618894738,39.46260105551453
4.41172517263994,694.6003445232519,0.02450436808938208,100.0,192.64963806471,39.77519741889675
3.2396349037193928,777.8564026085573,0.016068643425358173,80.0,238.16829267659435,27.319465369235886
2.3572551382185356,785.9215025758655,0.010093286245938056,60.0,289.9929912701922,23.254487683813636
1.720265348111269,742.8175196533798,0.005732382200376191,40.0,290.06662698928847,19.242526151828816
1.2591464700849024,759.2490775599754,0.0024692923276120357,20.0,260.86643132750373,11.555572230452352
0.9880404425792375,153.77142705388957,0.0,0.0,243.44590854045575,37.66833436280677
15.127452106923146,106.24026487650994,0.1642789891004487,240.0,344.6675849497785,39.971953167620256
13.806395280530195,119.25196042739034,0.14044681434722284,220.0,344.6675849497785,39.971953167620256
12.477343397387795,138.62282320066973,0.11524580066024591,200.0,210.24452961777922,39.18794522702717
11.02802478097408,199.61222169878812,0.09169148440768415,180.0,219.66565814005799,39.44801722902589
9.487957030296535,282.82152345522115,0.06941218714546113,160.0,152.3585551421947,39.8683511562987
7.5793929600675956,547.6535167745792,0.050459310881425835,140.0,194.42680802487223,39.217250603166825
5.743025789825841,745.3102655628569,0.03535393796875141,120.0,176.8642583646453,39.78733135304465
4.284727199898185,732.545295497435,0.023967517633660826,100.0,176.29131613134456,39.93427706806422
3.135570779447698,791.9639108574463,0.015769079664459576,80.0,234.516375985796,27.873995204297735
2.28335272102487,768.3781376935979,0.009873178395473648,60.0,260.80714060533217,24.03124377959344
1.6715915680035223,736.8997584385646,0.00553028319022358,40.0,250.0481624890318,17.994511007729095
1.2237524552536674,755.1726163843895,0.0024107010853209035,20.0,285.63434911223476,11.1075177110976
0.9610287557210794,156.16885060762138,0.0,0.0,236.8756329358784,37.1178725938974
15.166774314471411,105.18722772953413,0.16490826104603315,240.0,337.2702041089509,39.86134027972682
13.84956687347453,118.89129042454276,0.140905957210023,220.0,337.2702041089509,39.86134027972682
12.498385642869607,142.35560222526456,0.11584155555337813,200.0,223.03459965101524,39.55883278200203
11.049066501748367,197.28066764678553,0.09196668657993151,180.0,202.71709983746604,39.76005323088016
9.488023378590567,289.92985090684164,0.06968228910096139,160.0,156.9084215068189,39.93238734925109
7.6198226610785325,522.4664016690898,0.050588901877507815,140.0,180.9973453004989,39.82135135443359
5.780746813077767,727.3032139054211,0.03544310161570789,120.0,183.7019213199285,39.517386406960185
4.308159420736013,727.3272889731893,0.02401721099407443,100.0,182.67779471554636,39.67082215555679
3.1614573571176257,788.593813223464,0.01570320013981803,80.0,222.23623661717764,27.732348068700365
2.2989088757682836,787.8078033497771,0.009784797829027459,60.0,267.4539655339494,23.162466112557244
1.6785708289736079,736.2428778033114,0.005550100665419276,40.0,296.6444118775804,19.220448244003784
1.229582981212972,748.0564835165757,0.0024028943809626903,20.0,278.97950961918775,11.462625721511586
0.9654497887785055,155.1420407932494,0.0,0.0,249.7529583595531,36.85147181381856
15.310393838659449,103.15986011558272,0.1668619740998337,240.0,353.12184221334246,39.44590832786567
14.013145576019083,116.65564088165726,0.1430900809953206,220.0,353.12184221334246,39.44590832786567
12.651773541110407,138.27859333463957,0.11958219009383528,200.0,313.0551453686552,39.987558531607974
11.21768028058328,187.78005483822506,0.09566988516927367,180.0,209.75779887995117,39.7276554177131
9.725280888284962,254.43592534960794,0.07314317046161158,160.0,155.34446464574063,39.600069982177665
7.942961967520775,466.98175930709795,0.05351760755463021,140.0,177.20941078657856,38.799425653659945
6.110342199784563,669.4913154119143,0.03762095199808791,120.0,176.99066922459,39.63835761638172
4.574490799566578,703.3682422252081,0.025549149217489707,100.0,187.15157810261633,39.725034763851085
3.3627003491761105,788.5569277797917,0.016714939654360834,80.0,222.4537720790504,28.295961936289565
2.444068993099941,790.4753719135481,0.010446764756988044,60.0,273.6552181300449,24.528562608714832
1.787919653287525,706.9450186311655,0.005943508088678301,40.0,296.59712908523295,21.78534033720208
1.3124462500011094,750.5543056863706,0.002583525062217566,20.0,277.2788385795215,10.589439818874649
1.0324194999569967,147.6172799195042,0.0,0.0,238.79283208445804,37.790450752544594
15.096735296097648,104.89701550696161,0.16479814838814433,240.0,294.8674742462077,39.91351297698822
13.775346357024635,118.94122688198172,0.14003159200542215,220.0,294.8674742462077,39.91351297698822
12.440773942329193,143.03158887176488,0.11490291012062605,200.0,212.40938941322878,39.07551485862838
11.016772718852721,187.73930017307575,0.0910896870245203,180.0,198.82486930758506,39.60716535069865
9.44974186991411,299.161571808682,0.06895599660618329,160.0,166.8652654403657,39.13082374450899
7.539122168948785,551.292621274382,0.04998719441596601,140.0,184.73460920442244,39.88157798138022
5.711647476715514,743.7872551509852,0.034960587239891885,120.0,176.64335733082396,39.8028197075086
4.235693690042512,741.5419804978286,0.023726980239941152,100.0,189.5349411632296,39.83307935794882
3.114181330034162,787.0102130111667,0.01549054945361008,80.0,209.86790045194118,27.85667987704865
2.2654064440599564,780.8647389322774,0.009749708754162902,60.0,290.3473906125104,23.062743970472738
1.6525942033087773,754.5632201965777,0.005513446270861555,40.0,274.11861231165585,17.752831428433815
1.2085717092679722,760.2986671580783,0.0023776574574434616,20.0,259.5925981441565,11.629408198037115
0.94952115343898,149.5824942175882,0.0,0.0,238.81560533347192,37.604051189836255
15.176417941838132,104.32637657030067,0.1655231760698063,240.0,296.29317128122915,39.955783601140055
13.85677450114361,117.45260603681868,0.14068351104896895,220.0,296.29317128122915,39.955783601140055
12.493606308549776,143.96393129299437,0.11620188662971122,200.0,254.16335118202838,39.71041277842261
11.037347106427392,197.6051865629248,0.0923073161579827,180.0,200.93805078524196,39.99466242836483
9.536541754976385,271.3298710917934,0.06999931363888416,160.0,147.6860821162792,39.365686828289654
7.654545961882249,509.0058141714998,0.0510744307748434,140.0,206.11469867952889,39.935847363638224
5.83151744449171,704.3291085301867,0.03582820838761868,120.0,181.4968866635685,39.610270676727055
4.339107001041508,714.7634476745336,0.024372514564682198,100.0,193.99575605591835,39.67095148642828
3.192444700434008,780.6670769793909,0.015966877617423797,80.0,217.14568375350734,27.51537916123429
2.3223196744264385,786.2834303650394,0.010062112311150073,60.0,285.496153931531,23.047201128620188
1.6959233412707078,739.7997145464194,0.005685251956504271,40.0,262.37723262946673,19.12946913889517
1.242313868379952,760.9462579866093,0.0024479125560234976,20.0,251.518051228949,11.120170430491996
0.9750529563976559,155.8903661294901,0.0,0.0,235.93043548933952,37.5429472620803
15.287688113257591,103.67296180194741,0.16632088229269132,240.0,357.791402890437,39.47253448117311
13.990199598571918,116.52226563970662,0.14265219938310764,220.0,357.791402890437,39.47253448117311
12.625476405268548,139.56980078331932,0.11873994585084409,200.0,291.39863462347904,39.98884968546341
11.200443975313727,182.5307760367283,0.09480545037502866,180.0,206.1457195182171,39.81343977080451
9.66174441901915,271.3242156308539,0.07242575203574066,160.0,169.613256207445,39.64477017841166
7.874116619059797,467.58625119634337,0.0528739088400375,140.0,170.73325635086894,39.71072707854828
6.043413645987093,666.8750811602637,0.037171053440883506,120.0,183.22929446074983,39.71645072489609
4.523448691910632,699.5699093482598,0.025244180513893943,100.0,189.15188077369268,39.353788262090944
3.3227567803394606,788.9425799100213,0.016539322886969965,80.0,227.98687554705157,27.784055234255884
2.4155478023695522,787.1109527259487,0.010347571150525462,60.0,274.13894999108277,24.41076986243605
1.7646541664668718,725.9773305750153,0.005857927397947484,40.0,283.4348079596531,20.520217318070372
1.2931770921307935,752.5963614040666,0.002549904657425114,20.0,279.68255876063483,11.327255383389954
1.017981358213086,144.25850356628757,0.0,0.0,236.23707871349097,37.930215600344496
15.301956554455439,104.22573388532437,0.16648713533709672,240.0,346.15503441536714,39.831806208395456
13.991304088157388,116.60412433428725,0.1425235074885176,220.0,346.15503441536714,39.831806208395456
12.638152945838405,136.07768431608957,0.119147879098307,200.0,317.86573342570034,39.87809598018222
11.22577826072662,185.02941285926053,0.09526555011448375,180.0,208.64858588739793,39.206021918450226
9.703686643550558,264.46415662545564,0.07277411081525213,160.0,162.85282029227756,39.708999546930855
7.917774695224856,463.8706673887873,0.05315989138555055,140.0,173.51190025267266,39.53290711290011
6.072934358775125,671.2513742853902,0.03738648607637812,120.0,185.22512608306312,39.68730646488024
4.547625874900538,694.0142979078262,0.0253942182702929,100.0,187.96643228290208,39.99833170659892
3.3382853883124604,786.4221536192516,0.016688562482938426,80.0,236.12947771453662,27.860433982614047
2.428542380169751,784.4712305738713,0.010425610808812772,60.0,264.228414742739,24.487839826228463
1.777991625151473,701.7028868447971,0.005943761024310729,40.0,294.57477962205553,21.599698485100063
1.3070211144296706,743.1280223472995,0.0025701457156636328,20.0,263.4776984397582,10.58125796339989
1.029015290619993,146.69522435825806,0.0,0.0,241.15228896673318,37.41210539268117
15.218378830257954,104.97175596537637,0.16526567226069502,240.0,353.00107956479917,39.73436908474226
13.904672360724058,119.99655091798722,0.14151047930842905,220.0,353.00107956479917,39.73436908474226
12.541546144168432,142.36311315351426,0.11628321103336806,200.0,220.73886663051672,39.93941722351041
11.113782091217212,184.71127717269326,0.09232539131320282,180.0,200.0099062676465,39.86950101847798
9.522387347663354,293.8102549046897,0.07014807991879066,160.0,178.4620778811888,39.90447647903316
7.6422075042822035,532.6495397530161,0.05095024298220493,140.0,176.97755900948732,39.82272657320069
5.798006820487188,739.1436881244371,0.035724549290409836,120.0,178.59716570787174,39.57354788466146
4.323792113839859,735.962719746523,0.024237266566427794,100.0,177.73346843429965,39.88033973712905
3.1767185052275817,788.9364713232849,0.015849253879947397,80.0,213.67297092568293,28.164003752471807
2.310570297350313,789.1889432765032,0.009873167436639624,60.0,260.0903049372662,23.208111798667204
1.6883371045686342,721.9615819745258,0.005565868149691939,40.0,279.11042342848816,20.056568512354666
1.237797316381114,752.5142989602415,0.002425246897381084,20.0,291.56364645276074,10.569526762913144
0.9724225584719357,151.01069219756812,0.0,0.0,245.6185245778168,37.3159010394772
15.12491846822209,107.36639616378899,0.16410986914256911,240.0,367.8107359040018,39.95757724659216
13.80635565591215,119.38713898955572,0.14072487147204835,220.0,367.8107359040018,39.95757724659216
12.45505867924365,141.0646943953529,0.11580233624487354,200.0,226.1594690032428,39.62869520163795
11.028554167741243,193.91312922282384,0.09200006783277877,180.0,199.86346539036396,39.2719501914504
9.473997417777916,282.9842493079945,0.06982738451684452,160.0,162.56852822473257,39.93875603943455
7.604448557579563,529.0864329177106,0.050804533122680524,140.0,185.22174325863895,39.17132055543894
5.781578240594287,720.794767322712,0.035643126657023544,120.0,177.8763468084474,39.760941524947754
4.297256486541019,730.9194265386419,0.024267719723722134,100.0,190.16053866014596,39.459253386067694
3.16473678828265,783.6396131687416,0.01589573505539345,80.0,207.37339592971028,27.80014515388207
2.3037987781097202,775.612194158395,0.009982829347970627,60.0,270.54417740140434,23.4859169704364
1.6847406386732726,731.9585567030189,0.005638193409051512,40.0,262.25839460809254,18.79553324001352
1.2355212425174158,749.5553664009315,0.002429267089042059,20.0,255.6301715271351,11.182433318603223
0.9710792775647041,153.03403717908427,0.0,0.0,240.45954586401402,37.042452133739886
15.258816971130349,104.4858555771471,0.16620608240396123,240.0,342.28083415392143,39.84306349513198
13.947147881894205,116.71002993677853,0.1422239306128721,220.0,342.28083415392143,39.84306349513198
12.591956500180855,135.74418459172105,0.11827014967349139,200.0,284.6720285538618,39.92857900562369
11.163113928195523,193.677404159577,0.09454209462023293,180.0,215.38222608293057,39.14702576959629
9.648607132574783,269.5576659914278,0.07204293651051094,160.0,151.18173087838008,39.66426736254508
7.839911579457542,482.6186525689088,0.052555936543765405,140.0,175.05593238534652,39.39165067342889
5.98915225493446,689.6478613071953,0.03695764564753378,120.0,185.50594474774775,39.812380329027114
4.501847734934398,694.9065773674296,0.025047611690095922,100.0,175.13789357644293,39.88228612470964
3.3058439056125284,785.7003155404428,0.016415106300095857,80.0,233.72258357066084,27.585123387436216
2.4035354525334642,788.0800067136067,0.010269070149675551,60.0,277.769132494685,24.069435022417473
1.7552577939254732,731.0820163256251,0.005826482072232004,40.0,291.54827127585634,20.242134856724157
1.2847525259026034,763.502142297623,0.00253463989436681,20.0,278.4155196310247,11.008231790399797
1.009445119282763,148.9014972240413,0.0,0.0,234.1589949990116,38.24200558807031
15.291403021158771,104.73470986985247,0.1657921270842065,240.0,356.8393490245247,39.80712447270143
13.98094119531129,117.40638846460985,0.1420232024745546,220.0,356.8393490245247,39.80712447270143
12.622269071795428,137.16778531845887,0.1187474060909685,200.0,324.10493965057464,39.99636514644119
11.22084231391848,172.14146094873172,0.09501662294761616,180.0,214.6602809746782,39.61998613172219
